dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
04Mar2026,P,13Mar2026,9,106.0,111.31999969482422,0.0375,-6.958064404500617,0.97,67.0,0.4179745703124999,-0.2138839983655585
04Mar2026,P,13Mar2026,9,107.0,111.31999969482422,0.0375,-6.948674664150778,1.165,82.0,0.4062559375,-0.2524388127244094
04Mar2026,P,13Mar2026,9,108.0,111.31999969482422,0.0375,-6.939372271488465,1.4300000000000002,117.0,0.399420068359375,-0.2984554067452927
04Mar2026,P,13Mar2026,9,109.0,111.31999969482422,0.0375,-6.930155616383541,1.715,164.0,0.387701435546875,-0.3476866033406864
04Mar2026,P,13Mar2026,9,110.0,111.31999969482422,0.0375,-6.9210231328202685,2.075,489.0,0.3833069482421875,-0.4037546684019566
04Mar2026,P,13Mar2026,9,111.0,111.31999969482422,0.0375,-6.91197329730035,2.48,119.0,0.366217275390625,-0.462200316648592
04Mar2026,P,13Mar2026,9,112.0,111.31999969482422,0.0375,-6.90300462731759,2.9000000000000004,19.0,0.3576724389648437,-0.5254691731398256
04Mar2026,P,13Mar2026,9,113.0,111.31999969482422,0.0375,-6.894115679900344,3.4,15.0,0.3544986425781249,-0.5888709383677516
04Mar2026,P,13Mar2026,9,114.0,111.31999969482422,0.0375,-6.885305050218189,3.975,1.0,0.348639326171875,-0.6518358723692685
04Mar2026,P,13Mar2026,9,115.0,111.31999969482422,0.0375,-6.876571370249435,4.65,3.0,0.3413151806640625,-0.7132055075007888
04Mar2026,P,13Mar2026,9,116.0,111.31999969482422,0.0375,-6.86791330750632,5.375,3.0,0.3579165771484375,-0.754328635830317
04Mar2026,P,20Mar2026,16,75.0,111.31999969482422,0.0375,-7.305057051743041,0.065,2.0,0.8085956640624999,-0.0076102252090057
04Mar2026,P,20Mar2026,16,85.0,111.31999969482422,0.0375,-7.179893908789035,0.135,7.0,0.6445348046875,-0.018824332521373
04Mar2026,P,20Mar2026,16,92.5,111.31999969482422,0.0375,-7.095336520760972,0.305,1.0,0.5493209130859377,-0.046276615647757
04Mar2026,P,20Mar2026,16,95.0,111.31999969482422,0.0375,-7.068668273678811,0.395,27.0,0.5151415673828125,-0.0618982670870925
04Mar2026,P,20Mar2026,16,97.5,111.31999969482422,0.0375,-7.042692787275549,0.51,9.0,0.4868215380859375,-0.0857166069838617
04Mar2026,P,20Mar2026,16,100.0,111.31999969482422,0.0375,-7.01737497929126,0.715,109.0,0.4626518579101563,-0.1204991213936859
04Mar2026,P,20Mar2026,16,101.0,111.31999969482422,0.0375,-7.007424648438092,0.8049999999999999,4.0,0.45117736328125,-0.1368578547592491
04Mar2026,P,20Mar2026,16,102.0,111.31999969482422,0.0375,-6.99757235199508,0.925,11.0,0.4387263159179688,-0.1548844871900165
04Mar2026,P,20Mar2026,16,103.0,111.31999969482422,0.0375,-6.987816177049716,1.07,4.0,0.4304256176757813,-0.1774101297144549
04Mar2026,P,20Mar2026,16,104.0,111.31999969482422,0.0375,-6.978154266137978,1.195,116.0,0.42188078125,-0.2024708255031578
04Mar2026,P,20Mar2026,16,105.0,111.31999969482422,0.0375,-6.968584815121828,1.415,111.0,0.4126035302734374,-0.2300096337493693
04Mar2026,P,20Mar2026,16,106.0,111.31999969482422,0.0375,-6.959106071167284,1.595,28.0,0.4028380029296875,-0.2603485024401696
04Mar2026,P,20Mar2026,16,107.0,111.31999969482422,0.0375,-6.949716330817445,1.885,4.0,0.3981993774414062,-0.295927396398842
04Mar2026,P,20Mar2026,16,108.0,111.31999969482422,0.0375,-6.940413938155132,2.185,105.0,0.3869690209960937,-0.3319598468618079
04Mar2026,P,20Mar2026,16,109.0,111.31999969482422,0.0375,-6.931197283050207,2.505,19.0,0.379889013671875,-0.3725030883252771
04Mar2026,P,20Mar2026,16,110.0,111.31999969482422,0.0375,-6.922064799486935,2.865,527.0,0.3707338317871094,-0.4154036180075375
04Mar2026,P,20Mar2026,16,111.0,111.31999969482422,0.0375,-6.913014963967017,3.275000000000001,112.0,0.3667055517578125,-0.4612465586694209
04Mar2026,P,20Mar2026,16,112.0,111.31999969482422,0.0375,-6.904046293984257,3.75,38.0,0.3641421008300781,-0.5080568224532944
04Mar2026,P,20Mar2026,16,113.0,111.31999969482422,0.0375,-6.895157346567011,4.25,4.0,0.3569400244140625,-0.55609314471235
04Mar2026,P,20Mar2026,16,114.0,111.31999969482422,0.0375,-6.886346716884856,4.725,109.0,0.3498600170898437,-0.6047667542188413
04Mar2026,P,20Mar2026,16,115.0,111.31999969482422,0.0375,-6.8776130369161015,5.325,95.0,0.3432682861328124,-0.6531065503508073
04Mar2026,P,20Mar2026,16,116.0,111.31999969482422,0.0375,-6.868954974172986,5.975,17.0,0.3427800097656249,-0.6967320241859913
04Mar2026,P,20Mar2026,16,117.0,111.31999969482422,0.0375,-6.860371230481595,6.675,1.0,0.3564517480468749,-0.7282338514586417
04Mar2026,P,20Mar2026,16,118.0,111.31999969482422,0.0375,-6.851860540813687,7.4,1.0,0.3469303588867187,-0.7713623954356353
04Mar2026,P,20Mar2026,16,120.0,111.31999969482422,0.0375,-6.835053422497305,9.05,28.0,0.3557193334960937,-0.8286456076983761
04Mar2026,P,27Mar2026,23,80.0,111.31999969482422,0.0375,-7.241560197272136,0.13,9.0,0.6425816992187501,-0.0160366936941448
04Mar2026,P,27Mar2026,23,95.0,111.31999969482422,0.0375,-7.0697099403454775,0.6000000000000001,52.0,0.4926808544921875,-0.0864752267181586
04Mar2026,P,27Mar2026,23,99.0,111.31999969482422,0.0375,-7.028466981811428,0.915,5.0,0.45508357421875,-0.1346845588582949
04Mar2026,P,27Mar2026,23,100.0,111.31999969482422,0.0375,-7.018416645957927,0.98,6.0,0.4404352832031249,-0.1476398578832578
04Mar2026,P,27Mar2026,23,101.0,111.31999969482422,0.0375,-7.008466315104759,1.16,4.0,0.4338435522460938,-0.1661534411441871
04Mar2026,P,27Mar2026,23,102.0,111.31999969482422,0.0375,-6.998614018661747,1.315,6.0,0.436529072265625,-0.190984028954647
04Mar2026,P,27Mar2026,23,103.0,111.31999969482422,0.0375,-6.988857843716382,1.5,2.0,0.4272518212890626,-0.2118728534920056
04Mar2026,P,27Mar2026,23,107.0,111.31999969482422,0.0375,-6.950757997484112,2.385,1.0,0.3920959228515625,-0.3172682027087136
04Mar2026,P,27Mar2026,23,109.0,111.31999969482422,0.0375,-6.932238949716874,2.93,11.0,0.3736634899902343,-0.3833761436949073
04Mar2026,P,27Mar2026,23,110.0,111.31999969482422,0.0375,-6.923106466153602,3.4000000000000004,35.0,0.3735414208984374,-0.4210148658638838
04Mar2026,P,27Mar2026,23,111.0,111.31999969482422,0.0375,-6.914056630633684,3.8,3.0,0.3702455554199219,-0.4590334139188596
04Mar2026,P,27Mar2026,23,112.0,111.31999969482422,0.0375,-6.905087960650923,4.225,4.0,0.3591372680664062,-0.4985095261547493
04Mar2026,P,27Mar2026,23,113.0,111.31999969482422,0.0375,-6.8961990132336775,4.7,2.0,0.3491276025390625,-0.5398799820566124
04Mar2026,P,27Mar2026,23,115.0,111.31999969482422,0.0375,-6.878654703582768,5.8,20.0,0.3405827661132812,-0.6217287590819762
04Mar2026,P,27Mar2026,23,129.0,111.31999969482422,0.0375,-6.763774427584346,17.55,1.0,0.37695935546875,-0.9312886473992432
04Mar2026,P,02Apr2026,29,90.0,111.31999969482422,0.0375,-7.12467001875861,0.525,2.0,0.5224657128906249,-0.0620878107008757
04Mar2026,P,02Apr2026,29,95.0,111.31999969482422,0.0375,-7.070602797488334,0.8000000000000002,6.0,0.4892629199218751,-0.1074702791338539
04Mar2026,P,02Apr2026,29,100.0,111.31999969482422,0.0375,-7.019309503100784,1.305,2.0,0.4350642431640625,-0.1685065215481622
04Mar2026,P,02Apr2026,29,108.0,111.31999969482422,0.0375,-6.942348461964656,3.0750000000000006,3.0,0.3728090063476562,-0.3560555803625497
04Mar2026,P,02Apr2026,29,110.0,111.31999969482422,0.0375,-6.923999323296459,3.775,23.0,0.3620669262695312,-0.4218729861215426
04Mar2026,P,02Apr2026,29,112.0,111.31999969482422,0.0375,-6.905980817793781,4.7,1.0,0.3566958862304687,-0.492287165024259
04Mar2026,P,02Apr2026,29,115.0,111.31999969482422,0.0375,-6.879547560725625,6.2,20.0,0.3375310388183594,-0.6037079673223125
04Mar2026,P,10Apr2026,37,75.0,111.31999969482422,0.0375,-7.30818205174304,0.2,1.0,0.639652041015625,-0.0197162144497207
04Mar2026,P,10Apr2026,37,95.0,111.31999969482422,0.0375,-7.071793273678811,1.005,4.0,0.4780325634765625,-0.1265845271719676
04Mar2026,P,10Apr2026,37,104.0,111.31999969482422,0.0375,-6.981279266137979,2.4,1.0,0.4083311120605468,-0.2684753955890763
04Mar2026,P,10Apr2026,37,110.0,111.31999969482422,0.0375,-6.925189799486935,4.25,1.0,0.3570620935058594,-0.4226151870144421
04Mar2026,P,10Apr2026,37,111.0,111.31999969482422,0.0375,-6.916139963967017,4.725,2.0,0.3607241662597655,-0.4539892533342564
04Mar2026,P,17Apr2026,44,60.0,111.31999969482422,0.0375,-7.532367269723918,0.095,3.0,0.7832052929687501,-0.0076441358124198
04Mar2026,P,17Apr2026,44,70.0,111.31999969482422,0.0375,-7.378216589896659,0.205,2.0,0.6787141503906251,-0.0176166596117082
04Mar2026,P,17Apr2026,44,85.0,111.31999969482422,0.0375,-7.184060575455701,0.605,25.0,0.5327195166015625,-0.0575839870250994
04Mar2026,P,17Apr2026,44,90.0,111.31999969482422,0.0375,-7.126902161615753,0.8850000000000001,24.0,0.4968312036132813,-0.0893261065067866
04Mar2026,P,17Apr2026,44,95.0,111.31999969482422,0.0375,-7.072834940345477,1.345,70.0,0.4555718505859375,-0.1335153536851847
04Mar2026,P,17Apr2026,44,100.0,111.31999969482422,0.0375,-7.021541645957926,2.07,94.0,0.420904228515625,-0.2010656984811727
04Mar2026,P,17Apr2026,44,105.0,111.31999969482422,0.0375,-6.972751481788495,3.225,187.0,0.3919738537597655,-0.2978004117973025
04Mar2026,P,17Apr2026,44,110.0,111.31999969482422,0.0375,-6.9262314661536015,5.0,88.0,0.3703676245117187,-0.4237875823713235
04Mar2026,P,17Apr2026,44,115.0,111.31999969482422,0.0375,-6.881779703582768,7.449999999999999,61.0,0.3482731188964844,-0.5679348164538154
04Mar2026,P,17Apr2026,44,120.0,111.31999969482422,0.0375,-6.839220089163972,10.55,20.0,0.3288641333007812,-0.7125642511826682
04Mar2026,P,17Apr2026,44,125.0,111.31999969482422,0.0375,-6.798398094643717,14.35,2.0,0.3129951513671875,-0.8341318609594178
04Mar2026,P,15May2026,72,50.0,111.31999969482422,0.0375,-7.718855493184538,0.05,400.0,0.7187528125,-0.0035720670344823
04Mar2026,P,15May2026,72,55.0,111.31999969482422,0.0375,-7.623545313380213,0.105,1.0,0.70312796875,-0.0073923414910939
04Mar2026,P,15May2026,72,65.0,111.31999969482422,0.0375,-7.456491228717048,0.31,15.0,0.6508823974609376,-0.0211141513030925
04Mar2026,P,15May2026,72,75.0,111.31999969482422,0.0375,-7.313390385076374,0.6200000000000001,7.0,0.5727581787109376,-0.0437508548330579
04Mar2026,P,15May2026,72,85.0,111.31999969482422,0.0375,-7.188227242122368,1.11,58.0,0.4965870654296875,-0.085827227909238
04Mar2026,P,15May2026,72,87.5,111.31999969482422,0.0375,-7.159239705249116,1.285,44.0,0.4726615234375,-0.0990263047603661
04Mar2026,P,15May2026,72,90.0,111.31999969482422,0.0375,-7.13106882828242,1.535,38.0,0.4587456469726563,-0.1186771254088656
04Mar2026,P,15May2026,72,92.5,111.31999969482422,0.0375,-7.1036698540943055,1.785,30.0,0.4415339050292969,-0.1400317548279857
04Mar2026,P,15May2026,72,95.0,111.31999969482422,0.0375,-7.077001607012144,2.185,120.0,0.4284725122070312,-0.1667524622821128
04Mar2026,P,15May2026,72,97.5,111.31999969482422,0.0375,-7.051026120608883,2.64,9.0,0.4171200866699218,-0.1981976739568192
04Mar2026,P,15May2026,72,100.0,111.31999969482422,0.0375,-7.025708312624594,3.15,35.0,0.4045469702148437,-0.2333512426931305
04Mar2026,P,15May2026,72,105.0,111.31999969482422,0.0375,-6.9769181484551615,4.575,29.0,0.3833069482421875,-0.3184994241941783
04Mar2026,P,15May2026,72,110.0,111.31999969482422,0.0375,-6.930398132820268,6.475,29.0,0.3646303771972656,-0.4206199312909142
04Mar2026,P,15May2026,72,115.0,111.31999969482422,0.0375,-6.885946370249434,8.95,41.0,0.3500431207275389,-0.5334243318230592
04Mar2026,P,15May2026,72,120.0,111.31999969482422,0.0375,-6.843386755830639,11.925,553.0,0.343634493408203,-0.6432555933318589
04Mar2026,P,15May2026,72,125.0,111.31999969482422,0.0375,-6.802564761310384,15.475,25.0,0.3253241296386718,-0.751344712815466
04Mar2026,P,15May2026,72,130.0,111.31999969482422,0.0375,-6.763344048157102,19.35,13.0,0.3161689477539062,-0.8369031944385612
04Mar2026,P,18Jun2026,106,85.0,111.31999969482422,0.0375,-7.193286765931892,1.585,4.0,0.4548394360351562,-0.1024820480827839
04Mar2026,P,18Jun2026,106,90.0,111.31999969482422,0.0375,-7.136128352091943,2.18,81.0,0.4373835559082031,-0.1432055902542144
04Mar2026,P,18Jun2026,106,92.5,111.31999969482422,0.0375,-7.1087293779038285,2.54,46.0,0.4133359448242187,-0.1606703280571264
04Mar2026,P,18Jun2026,106,95.0,111.31999969482422,0.0375,-7.082061130821668,2.985,56.0,0.4028380029296875,-0.1870084148941131
04Mar2026,P,18Jun2026,106,97.5,111.31999969482422,0.0375,-7.056085644418407,3.475,72.0,0.3908752319335937,-0.2158399300291811
04Mar2026,P,18Jun2026,106,100.0,111.31999969482422,0.0375,-7.030767836434117,4.125,189.0,0.3829407409667968,-0.2496445996206446
04Mar2026,P,18Jun2026,106,105.0,111.31999969482422,0.0375,-6.981977672264685,5.625,200.0,0.3640810662841797,-0.3258122808467616
04Mar2026,P,18Jun2026,106,110.0,111.31999969482422,0.0375,-6.935457656629792,7.625,68.0,0.3496158789062499,-0.4147593832923644
04Mar2026,P,18Jun2026,106,115.0,111.31999969482422,0.0375,-6.891005894058958,10.125,6.0,0.3414372497558594,-0.5101997148415325
04Mar2026,P,18Jun2026,106,125.0,111.31999969482422,0.0375,-6.807624285119908,16.275,2.0,0.3275213732910156,-0.6938279075898017
04Mar2026,P,18Jun2026,106,130.0,111.31999969482422,0.0375,-6.768403571966626,20.4,4.0,0.3294744787597655,-0.7653358953855267
04Mar2026,P,17Jul2026,135,95.0,111.31999969482422,0.0375,-7.086376607012144,3.7,1.0,0.4079649047851562,-0.2064168567266915
04Mar2026,P,17Jul2026,135,97.5,111.31999969482422,0.0375,-7.060401120608884,4.199999999999999,10.0,0.3845276391601562,-0.228720306432091
04Mar2026,P,17Jul2026,135,100.0,111.31999969482422,0.0375,-7.035083312624593,4.949999999999999,50.0,0.3794007373046875,-0.2610068325503518
04Mar2026,P,17Jul2026,135,105.0,111.31999969482422,0.0375,-6.986293148455162,6.45,5.0,0.3566958862304687,-0.329303283633336
04Mar2026,P,17Jul2026,135,110.0,111.31999969482422,0.0375,-6.939773132820268,8.45,19.0,0.3437565625,-0.4098495442558153
04Mar2026,P,17Jul2026,135,115.0,111.31999969482422,0.0375,-6.895321370249435,10.875,15.0,0.3306341351318359,-0.496898673809155
04Mar2026,P,21Aug2026,170,97.5,111.31999969482422,0.0375,-7.0656094539422165,5.025,25.0,0.3757386645507812,-0.2378417834246617
04Mar2026,P,21Aug2026,170,100.0,111.31999969482422,0.0375,-7.040291645957926,5.725,14.0,0.3673158972167969,-0.2667058244620635
04Mar2026,P,21Aug2026,170,105.0,111.31999969482422,0.0375,-6.991501481788495,7.4,17.0,0.3551089880371093,-0.3319920853143773
04Mar2026,P,21Aug2026,170,110.0,111.31999969482422,0.0375,-6.944981466153601,9.425,24.0,0.3399724206542969,-0.4041193563415415
04Mar2026,P,21Aug2026,170,115.0,111.31999969482422,0.0375,-6.900529703582768,11.699999999999998,12.0,0.3278265460205077,-0.4822280957672172
04Mar2026,P,21Aug2026,170,120.0,111.31999969482422,0.0375,-6.857970089163972,14.65,9.0,0.3164130859374999,-0.5631065866376388
04Mar2026,P,21Aug2026,170,125.0,111.31999969482422,0.0375,-6.817148094643717,17.875,10.0,0.3057930749511719,-0.6433208460913682
04Mar2026,P,18Sep2026,198,77.5,111.31999969482422,0.0375,-7.299350562253383,1.87,1.0,0.4404352832031249,-0.0899200499720558
04Mar2026,P,18Sep2026,198,80.0,111.31999969482422,0.0375,-7.267601863938803,2.22,1.0,0.430669755859375,-0.1030620035652689
04Mar2026,P,18Sep2026,198,92.5,111.31999969482422,0.0375,-7.122419854094305,4.375,56.0,0.3894104028320312,-0.1948787983175628
04Mar2026,P,18Sep2026,198,95.0,111.31999969482422,0.0375,-7.095751607012144,4.9,1.0,0.3772034936523437,-0.2168833644769074
04Mar2026,P,18Sep2026,198,97.5,111.31999969482422,0.0375,-7.069776120608883,5.45,1.0,0.3688417608642578,-0.2423817209169767
04Mar2026,P,18Sep2026,198,100.0,111.31999969482422,0.0375,-7.044458312624593,6.224999999999999,3.0,0.3635317553710938,-0.2708085155235223
04Mar2026,P,18Sep2026,198,110.0,111.31999969482422,0.0375,-6.949148132820269,10.1,6.0,0.3414372497558594,-0.3997228670737163
04Mar2026,P,18Sep2026,198,115.0,111.31999969482422,0.0375,-6.904696370249434,12.5,14.0,0.3282537878417968,-0.4718974669217743
04Mar2026,P,16Oct2026,226,65.0,111.31999969482422,0.0375,-7.479407895383714,1.205,5.0,0.5036670727539063,-0.0532338431005967
04Mar2026,P,16Oct2026,226,75.0,111.31999969482422,0.0375,-7.336307051743041,1.985,3.0,0.4456842541503906,-0.0857104032710696
04Mar2026,P,18Dec2026,289,30.0,111.31999969482422,0.0375,-8.261972783617196,0.18,10.0,0.6787141503906251,-0.0058303628805453
04Mar2026,P,18Dec2026,289,32.5,111.31999969482422,0.0375,-8.18193007594366,0.175,18.0,0.6357458300781251,-0.0060075407257181
04Mar2026,P,18Dec2026,289,60.0,111.31999969482422,0.0375,-7.568825603057251,1.195,1.0,0.4934132690429688,-0.0450485777168645
04Mar2026,P,18Dec2026,289,90.0,111.31999969482422,0.0375,-7.163360494949086,5.1,37.0,0.3740296972656249,-0.1855525302431
04Mar2026,P,18Dec2026,289,95.0,111.31999969482422,0.0375,-7.10929327367881,6.5,11.0,0.3664614135742187,-0.229569375182122
04Mar2026,P,18Dec2026,289,97.5,111.31999969482422,0.0375,-7.08331778727555,7.150000000000001,9.0,0.3554141607666015,-0.2510600177783941
04Mar2026,P,18Dec2026,289,100.0,111.31999969482422,0.0375,-7.05799997929126,8.0,3.0,0.3516300189208984,-0.2762297609078312
04Mar2026,P,18Dec2026,289,105.0,111.31999969482422,0.0375,-7.009209815121828,9.825,7.0,0.3385686260986328,-0.3288105809435527
04Mar2026,P,18Dec2026,289,110.0,111.31999969482422,0.0375,-6.962689799486936,11.925,9.0,0.3393925924682617,-0.3863612232720744
04Mar2026,P,18Dec2026,289,115.0,111.31999969482422,0.0375,-6.918238036916101,14.399999999999997,156.0,0.3187323986816405,-0.4475617409457227
04Mar2026,P,18Dec2026,289,120.0,111.31999969482422,0.0375,-6.875678422497305,17.075000000000003,4.0,0.3060372131347656,-0.5121756795895085
04Mar2026,P,18Dec2026,289,125.0,111.31999969482422,0.0375,-6.8348564279770505,20.175,5.0,0.2972482385253905,-0.576795100260247
04Mar2026,P,18Dec2026,289,130.0,111.31999969482422,0.0375,-6.795635714823769,23.9,4.0,0.3152534295654295,-0.6205361712880076
04Mar2026,P,15Jan2027,317,30.0,111.31999969482422,0.0375,-8.266139450283863,0.185,10.0,0.65039412109375,-0.0058664989646802
04Mar2026,P,15Jan2027,317,85.0,111.31999969482422,0.0375,-7.224685575455702,4.275,16.0,0.3929504064941406,-0.1565657890194864
04Mar2026,P,15Jan2027,317,87.5,111.31999969482422,0.0375,-7.195698038582449,4.800000000000001,31.0,0.3735414208984374,-0.1687151610757326
04Mar2026,P,15Jan2027,317,90.0,111.31999969482422,0.0375,-7.1675271616157525,5.25,19.0,0.367193828125,-0.1873920722923368
04Mar2026,P,15Jan2027,317,92.5,111.31999969482422,0.0375,-7.140128187427639,6.275,17.0,0.3748231463623046,-0.2124114456711849
04Mar2026,P,15Jan2027,317,95.0,111.31999969482422,0.0375,-7.113459940345477,6.75,69.0,0.364813480834961,-0.2320590083872
04Mar2026,P,15Jan2027,317,97.5,111.31999969482422,0.0375,-7.087484453942216,7.7,45.0,0.3592593371582031,-0.2544342152756526
04Mar2026,P,15Jan2027,317,100.0,111.31999969482422,0.0375,-7.062166645957927,8.325,110.0,0.3521793298339843,-0.2775696053233816
04Mar2026,P,15Jan2027,317,105.0,111.31999969482422,0.0375,-7.013376481788495,10.325,54.0,0.3386906951904296,-0.3277340090664949
04Mar2026,P,15Jan2027,317,110.0,111.31999969482422,0.0375,-6.966856466153602,12.475,19.0,0.3290472369384765,-0.3826867456660695
04Mar2026,P,15Jan2027,317,135.0,111.31999969482422,0.0375,-6.762062053507589,27.6,2.0,0.2831492584228515,-0.6827976589809361
05Mar2026,C,20Mar2026,15,90.0,108.9499969482422,0.0375,-7.101066784889016,19.475,5.0,0.6611362011718751,0.933734655689442
05Mar2026,C,20Mar2026,15,97.5,108.9499969482422,0.0375,-7.02102407721548,12.449999999999998,3.0,0.5393112475585939,0.860900155019011
05Mar2026,C,20Mar2026,15,100.0,108.9499969482422,0.0375,-6.99570626923119,10.2,28.0,0.5283250292968751,0.8073802628020951
05Mar2026,C,20Mar2026,15,104.0,108.9499969482422,0.0375,-6.956485556077909,6.875,2.0,0.4812063598632812,0.7058251785895446
05Mar2026,C,20Mar2026,15,105.0,108.9499969482422,0.0375,-6.946916105061758,6.125,53.0,0.4440973559570312,0.6816519580446551
05Mar2026,C,20Mar2026,15,108.0,108.9499969482422,0.0375,-6.918745228095061,4.125,58.0,0.4091855957031249,0.5657768578294748
05Mar2026,C,20Mar2026,15,109.0,108.9499969482422,0.0375,-6.909528572990138,3.55,1144.0,0.4038145556640625,0.5215926928533755
05Mar2026,C,20Mar2026,15,110.0,108.9499969482422,0.0375,-6.900396089426865,3.035,432.0,0.3938048901367187,0.4757104042925868
05Mar2026,C,20Mar2026,15,111.0,108.9499969482422,0.0375,-6.891346253906947,2.55,103.0,0.3855041918945311,0.4286797945310754
05Mar2026,C,20Mar2026,15,112.0,108.9499969482422,0.0375,-6.882377583924187,2.13,241.0,0.3801331518554687,0.38218151234767
05Mar2026,C,20Mar2026,15,113.0,108.9499969482422,0.0375,-6.8734886365069405,1.75,62.0,0.3740296972656249,0.3361013453964871
