dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
10Mar2026,C,21Aug2026,164,280.0,203.22999572753906,0.0375,-6.611708759297078,9.625,8.0,0.5570112658691408,0.2655084118662782
10Mar2026,C,21Aug2026,164,290.0,203.22999572753906,0.0375,-6.576617439485808,8.125,10.0,0.5540816076660158,0.2338525168736682
10Mar2026,C,21Aug2026,164,300.0,203.22999572753906,0.0375,-6.542715887810127,6.950000000000001,37.0,0.5541426422119142,0.20685961819640514
10Mar2026,C,21Aug2026,164,310.0,203.22999572753906,0.0375,-6.509926064987136,5.849999999999999,12.0,0.5515791912841796,0.18099671018478275
10Mar2026,C,21Aug2026,164,320.0,203.22999572753906,0.0375,-6.478177366672555,5.0,73.0,0.5518843640136719,0.15945813601895958
10Mar2026,C,21Aug2026,164,350.0,203.22999572753906,0.0375,-6.388565207982868,3.1,30.0,0.551762294921875,0.10762055540645843
10Mar2026,C,21Aug2026,164,360.0,203.22999572753906,0.0375,-6.360394331016172,2.76,4.0,0.5571333349609376,0.09694014096613418
10Mar2026,C,21Aug2026,164,370.0,203.22999572753906,0.0375,-6.332995356828057,2.35,10.0,0.5566450585937501,0.08470784792805536
10Mar2026,C,21Aug2026,164,380.0,203.22999572753906,0.0375,-6.306327109745896,2.01,15.0,0.5567060931396486,0.07417880509921879
10Mar2026,C,21Aug2026,164,390.0,203.22999572753906,0.0375,-6.280351623342636,1.7149999999999996,31.0,0.5565229895019532,0.06481193593644184
10Mar2026,C,21Aug2026,164,400.0,203.22999572753906,0.0375,-6.255033815358345,1.495,33.0,0.5583540258789064,0.057393492552639216
10Mar2026,C,21Aug2026,164,420.0,203.22999572753906,0.0375,-6.206243651188914,1.215,2.0,0.5681195532226562,0.04730561240307272
10Mar2026,C,21Aug2026,164,450.0,203.22999572753906,0.0375,-6.137250779701962,0.83,1.0,0.5739788696289063,0.0336317025096082
10Mar2026,C,18Sep2026,192,100.0,203.22999572753906,0.0375,-7.645494843144903,107.19999999999999,1.0,0.7794211511230469,0.9420304751695114
10Mar2026,C,18Sep2026,192,140.0,203.22999572753906,0.0375,-7.30902260652369,74.375,1.0,0.6928131304931642,0.8490127487453841
10Mar2026,C,18Sep2026,192,145.0,203.22999572753906,0.0375,-7.27393128671242,70.425,3.0,0.6777986322021485,0.8346439233498084
10Mar2026,C,18Sep2026,192,150.0,203.22999572753906,0.0375,-7.240029735036739,66.625,1.0,0.6650424121093752,0.8190396687326098
10Mar2026,C,18Sep2026,192,160.0,203.22999572753906,0.0375,-7.175491213899168,59.925,5.0,0.6550327465820314,0.7830339110283747
10Mar2026,C,18Sep2026,192,165.0,203.22999572753906,0.0375,-7.144719555232414,55.95000000000001,6.0,0.6333044482421876,0.7661737645889214
10Mar2026,C,18Sep2026,192,180.0,203.22999572753906,0.0375,-7.057708178242784,46.974999999999994,6.0,0.6194801235961916,0.7049571201753607
10Mar2026,C,18Sep2026,192,185.0,203.22999572753906,0.0375,-7.03030920405467,44.15,1.0,0.6139259799194338,0.6836767030527925
10Mar2026,C,18Sep2026,192,190.0,203.22999572753906,0.0375,-7.003640956972508,41.55,4.0,0.6105690798950197,0.6620153716452993
10Mar2026,C,18Sep2026,192,195.0,203.22999572753906,0.0375,-6.977665470569248,39.0,26.0,0.606144075317383,0.6400954961857322
10Mar2026,C,18Sep2026,192,200.0,203.22999572753906,0.0375,-6.952347662584958,36.55,64.0,0.6015970016479494,0.617945686735223
10Mar2026,C,18Sep2026,192,210.0,203.22999572753906,0.0375,-6.903557498415526,32.0,60.0,0.5931742343139649,0.5733032000554246
10Mar2026,C,18Sep2026,192,220.0,203.22999572753906,0.0375,-6.857037482780633,27.95,58.0,0.5863688824462892,0.528931294914176
10Mar2026,C,18Sep2026,192,230.0,203.22999572753906,0.0375,-6.812585720209799,24.275,45.0,0.5792583578491212,0.48503494738723113
10Mar2026,C,18Sep2026,192,240.0,203.22999572753906,0.0375,-6.770026105791003,21.025,140.0,0.5731243859863282,0.44244158082774176
10Mar2026,C,18Sep2026,192,250.0,203.22999572753906,0.0375,-6.729204111270748,18.200000000000003,186.0,0.5684247259521484,0.4019046760976404
10Mar2026,C,18Sep2026,192,260.0,203.22999572753906,0.0375,-6.689983398117467,15.725,125.0,0.564304894104004,0.3635214451320976
10Mar2026,C,18Sep2026,192,270.0,203.22999572753906,0.0375,-6.652243070134619,13.574999999999998,96.0,0.5609174768066407,0.3276530837298559
10Mar2026,C,18Sep2026,192,280.0,203.22999572753906,0.0375,-6.615875425963745,11.7,166.0,0.5578657495117189,0.2942716577510733
10Mar2026,C,18Sep2026,192,290.0,203.22999572753906,0.0375,-6.580784106152475,10.1,164.0,0.5557600576782228,0.2638288051402342
10Mar2026,C,18Sep2026,192,300.0,203.22999572753906,0.0375,-6.5468825544767935,8.675,8.0,0.5530440203857423,0.2353989338748813
10Mar2026,C,18Sep2026,192,310.0,203.22999572753906,0.0375,-6.514092731653802,7.574999999999999,1.0,0.553837469482422,0.21150685253538742
10Mar2026,C,18Sep2026,192,320.0,203.22999572753906,0.0375,-6.482344033339222,6.525,13.0,0.5521895367431642,0.18833020497666936
10Mar2026,C,18Sep2026,192,340.0,203.22999572753906,0.0375,-6.421719411522787,4.9,4.0,0.5513350531005861,0.14971251009617131
10Mar2026,C,18Sep2026,192,350.0,203.22999572753906,0.0375,-6.392731874649535,4.25,10.0,0.5510909149169922,0.13332111853436257
10Mar2026,C,18Sep2026,192,360.0,203.22999572753906,0.0375,-6.364560997682839,3.7,22.0,0.5513350531005861,0.11887896905009304
10Mar2026,C,18Sep2026,192,370.0,203.22999572753906,0.0375,-6.337162023494725,3.2750000000000004,41.0,0.5535933312988282,0.10704472804095261
10Mar2026,C,18Sep2026,192,400.0,203.22999572753906,0.0375,-6.259200482025013,2.215,20.0,0.5564009204101563,0.0767481307447299
10Mar2026,C,18Sep2026,192,450.0,203.22999572753906,0.0375,-6.141417446368629,1.2099999999999997,56.0,0.5632367895507813,0.045192701994747474
10Mar2026,C,18Sep2026,192,460.0,203.22999572753906,0.0375,-6.119438539649853,1.125,16.0,0.5684857604980469,0.042061361599451834
10Mar2026,C,16Oct2026,220,145.0,203.22999572753906,0.0375,-7.278097953379087,71.8,1.0,0.666690344848633,0.8301412390462548
10Mar2026,C,16Oct2026,220,155.0,203.22999572753906,0.0375,-7.211406578880414,64.575,4.0,0.6462437719726561,0.7983886591142266
10Mar2026,C,16Oct2026,220,180.0,203.22999572753906,0.0375,-7.06187484490945,48.875,1.0,0.6129189099121095,0.7055768024866675
10Mar2026,C,16Oct2026,220,185.0,203.22999572753906,0.0375,-7.034475870721336,46.349999999999994,1.0,0.6120339089965822,0.6854308111513472
10Mar2026,C,16Oct2026,220,195.0,203.22999572753906,0.0375,-6.981832137235914,41.325,3.0,0.6051980398559572,0.644686786452513
10Mar2026,C,16Oct2026,220,200.0,203.22999572753906,0.0375,-6.9565143292516245,38.95,65.0,0.6015664843750002,0.6240810890963582
10Mar2026,C,16Oct2026,220,210.0,203.22999572753906,0.0375,-6.907724165082192,34.5,10.0,0.5943949252319337,0.5826597015635806
10Mar2026,C,16Oct2026,220,220.0,203.22999572753906,0.0375,-6.8612041494473,30.45,1.0,0.5875895733642578,0.5413473999907634
10Mar2026,C,16Oct2026,220,240.0,203.22999572753906,0.0375,-6.77419277245767,23.475,5.0,0.5749859396362305,0.4606856977752207
10Mar2026,C,16Oct2026,220,250.0,203.22999572753906,0.0375,-6.733370777937415,20.875,6.0,0.5751080087280273,0.42464719099633563
10Mar2026,C,16Oct2026,220,270.0,203.22999572753906,0.0375,-6.656409736801286,15.9,2.0,0.5651288604736329,0.35323479480576037
10Mar2026,C,16Oct2026,220,280.0,203.22999572753906,0.0375,-6.6200420926304115,13.875,1.0,0.5614362704467774,0.3208260314043082
10Mar2026,C,16Oct2026,220,300.0,203.22999572753906,0.0375,-6.55104922114346,10.575,32.0,0.5560041958618166,0.26303847928988155
10Mar2026,C,16Oct2026,220,310.0,203.22999572753906,0.0375,-6.5182593983204695,9.375,3.0,0.5568891967773439,0.23942510603634487
10Mar2026,C,16Oct2026,220,340.0,203.22999572753906,0.0375,-6.425886078189454,6.275,4.0,0.5523116058349609,0.1754057100309076
10Mar2026,C,20Nov2026,255,140.0,203.22999572753906,0.0375,-7.31839760652369,77.44999999999999,1.0,0.6737093176269533,0.8388957623057508
10Mar2026,C,20Nov2026,255,170.0,203.22999572753906,0.0375,-7.124241592082733,58.05,1.0,0.6380346255493164,0.7423346246642564
10Mar2026,C,20Nov2026,255,180.0,203.22999572753906,0.0375,-7.067083178242784,52.375,1.0,0.6276587527465821,0.706647973907309
10Mar2026,C,20Nov2026,255,200.0,203.22999572753906,0.0375,-6.9617226625849575,42.125,225.0,0.6074868353271485,0.6319526712334422
10Mar2026,C,20Nov2026,255,210.0,203.22999572753906,0.0375,-6.912932498415525,37.85,10.0,0.6023599334716798,0.594326298793804
10Mar2026,C,20Nov2026,255,220.0,203.22999572753906,0.0375,-6.866412482780633,33.775,5.0,0.5950663052368165,0.5564402749763427
10Mar2026,C,20Nov2026,255,230.0,203.22999572753906,0.0375,-6.821960720209799,30.2,27.0,0.5903056106567384,0.5195432122479796
10Mar2026,C,20Nov2026,255,240.0,203.22999572753906,0.0375,-6.7794011057910035,26.9,29.0,0.5850566397094726,0.4832527141699917
10Mar2026,C,20Nov2026,255,250.0,203.22999572753906,0.0375,-6.738579111270748,23.95,1.0,0.5806316351318359,0.4482283952075046
10Mar2026,C,20Nov2026,255,260.0,203.22999572753906,0.0375,-6.699358398117467,21.35,109.0,0.5774578387451172,0.4149721794226798
10Mar2026,C,20Nov2026,255,270.0,203.22999572753906,0.0375,-6.66161807013462,18.799999999999997,15.0,0.5711407632446289,0.38151112857501057
10Mar2026,C,20Nov2026,255,280.0,203.22999572753906,0.0375,-6.625250425963745,16.9,33.0,0.5714459359741212,0.3529979988722498
10Mar2026,C,20Nov2026,255,290.0,203.22999572753906,0.0375,-6.590159106152475,14.875,10.0,0.5663800686645508,0.32311998793878605
10Mar2026,C,20Nov2026,255,300.0,203.22999572753906,0.0375,-6.556257554476794,13.399999999999999,30.0,0.567387138671875,0.29846464837947484
10Mar2026,C,20Nov2026,255,320.0,203.22999572753906,0.0375,-6.491719033339222,10.625,5.0,0.5641523077392578,0.2509725700693486
10Mar2026,C,20Nov2026,255,330.0,203.22999572753906,0.0375,-6.460947374672468,9.625,2.0,0.5660443786621094,0.23188638469464345
10Mar2026,C,20Nov2026,255,340.0,203.22999572753906,0.0375,-6.431094411522787,8.45,2.0,0.5620160986328125,0.21045920865730194
10Mar2026,C,20Nov2026,255,380.0,203.22999572753906,0.0375,-6.319868776412563,5.424999999999999,13.0,0.5604292004394531,0.14780828381131123
10Mar2026,C,20Nov2026,255,390.0,203.22999572753906,0.0375,-6.2938932900093025,4.85,104.0,0.5597883377075196,0.13498562002180692
10Mar2026,C,20Nov2026,255,400.0,203.22999572753906,0.0375,-6.268575482025012,4.375,83.0,0.5603681658935546,0.12393118161512601
10Mar2026,C,20Nov2026,255,410.0,203.22999572753906,0.0375,-6.243882869434641,3.974999999999999,56.0,0.5617109259033204,0.11424318272280154
10Mar2026,C,20Nov2026,255,420.0,203.22999572753906,0.0375,-6.21978531785558,3.575,10.0,0.5616498913574219,0.1045977955766027
10Mar2026,C,20Nov2026,255,450.0,203.22999572753906,0.0375,-6.150792446368629,2.56,16.0,0.5594526477050781,0.07925579162352009
10Mar2026,C,20Nov2026,255,490.0,203.22999572753906,0.0375,-6.065634638028322,1.8599999999999997,11.0,0.5687298986816407,0.05955226556462973
10Mar2026,C,20Nov2026,255,500.0,203.22999572753906,0.0375,-6.045431930710802,1.6600000000000001,110.0,0.567265069580078,0.0540927408183338
10Mar2026,C,18Dec2026,283,125.0,203.22999572753906,0.0375,-7.43589295849736,90.125,3.0,0.7030669342041016,0.8731867114350123
10Mar2026,C,18Dec2026,283,150.0,203.22999572753906,0.0375,-7.253571401703406,72.19999999999999,2.0,0.6589999920654297,0.8061023462991634
10Mar2026,C,18Dec2026,283,160.0,203.22999572753906,0.0375,-7.189032880565834,65.125,6.0,0.6342810009765626,0.7762333343734817
10Mar2026,C,18Dec2026,283,170.0,203.22999572753906,0.0375,-7.128408258749399,59.6,15.0,0.6317175500488281,0.7425948484422412
10Mar2026,C,18Dec2026,283,180.0,203.22999572753906,0.0375,-7.071249844909451,53.95,9.0,0.6207923663330079,0.7083460523057357
10Mar2026,C,18Dec2026,283,190.0,203.22999572753906,0.0375,-7.017182623639175,48.85,5.0,0.6131630480957033,0.6730981397003596
10Mar2026,C,18Dec2026,283,195.0,203.22999572753906,0.0375,-6.991207137235914,46.400000000000006,27.0,0.6088906298828126,0.6552036160893825
10Mar2026,C,18Dec2026,283,200.0,203.22999572753906,0.0375,-6.965889329251624,44.075,122.0,0.6052285571289064,0.6372369175570348
10Mar2026,C,18Dec2026,283,210.0,203.22999572753906,0.0375,-6.917099165082193,39.925,26.0,0.6014444152832032,0.601727708194104
10Mar2026,C,18Dec2026,283,220.0,203.22999572753906,0.0375,-6.870579149447299,36.0,62.0,0.5962259616088867,0.5662572059159011
10Mar2026,C,18Dec2026,283,230.0,203.22999572753906,0.0375,-6.826127386876466,32.4,5.0,0.591221128845215,0.5312661150385618
10Mar2026,C,18Dec2026,283,240.0,203.22999572753906,0.0375,-6.78356777245767,29.099999999999998,19.0,0.5863078479003907,0.49693948577664604
10Mar2026,C,18Dec2026,283,250.0,203.22999572753906,0.0375,-6.742745777937414,26.15,70.0,0.582462671508789,0.4638602809799345
10Mar2026,C,18Dec2026,283,260.0,203.22999572753906,0.0375,-6.703525064784134,23.450000000000003,72.0,0.57852594329834,0.4317971279666995
10Mar2026,C,18Dec2026,283,270.0,203.22999572753906,0.0375,-6.665784736801286,21.049999999999997,25.0,0.575474216003418,0.4013382033004713
10Mar2026,C,18Dec2026,283,280.0,203.22999572753906,0.0375,-6.629417092630412,18.9,25.0,0.5729107650756836,0.3724557311394311
10Mar2026,C,18Dec2026,283,290.0,203.22999572753906,0.0375,-6.594325772819142,16.9,8.0,0.5695538650512696,0.3445011247476867
10Mar2026,C,18Dec2026,283,300.0,203.22999572753906,0.0375,-6.56042422114346,15.274999999999997,165.0,0.5692181750488281,0.3197565553217123
10Mar2026,C,18Dec2026,283,310.0,203.22999572753906,0.0375,-6.527634398320469,13.75,4.0,0.5679364495849608,0.2959327386702274
10Mar2026,C,18Dec2026,283,320.0,203.22999572753906,0.0375,-6.495885700005889,12.350000000000003,7.0,0.566257999572754,0.273294809813452
10Mar2026,C,18Dec2026,283,350.0,203.22999572753906,0.0375,-6.406273541316201,9.0,7.0,0.56290109954834,0.2146955548567714
10Mar2026,C,18Dec2026,283,360.0,203.22999572753906,0.0375,-6.378102664349505,8.125,3.0,0.5623823059082032,0.1981331757139429
10Mar2026,C,18Dec2026,283,390.0,203.22999572753906,0.0375,-6.298059956675969,6.025000000000001,3.0,0.5618940295410157,0.15594745968099283
10Mar2026,C,18Dec2026,283,400.0,203.22999572753906,0.0375,-6.2727421486916795,5.475,82.0,0.5621992022705078,0.14421327131151912
10Mar2026,C,18Dec2026,283,420.0,203.22999572753906,0.0375,-6.223951984522247,4.625,4.0,0.565556102294922,0.1250090816911224
10Mar2026,C,18Dec2026,283,440.0,203.22999572753906,0.0375,-6.177431968887354,3.725,1.0,0.5622602368164062,0.1049352665374027
10Mar2026,C,18Dec2026,283,450.0,203.22999572753906,0.0375,-6.154959113035296,3.425,102.0,0.563602996826172,0.09765382327760869
10Mar2026,C,18Dec2026,283,480.0,203.22999572753906,0.0375,-6.090420591897725,2.58,10.0,0.5633588586425782,0.07694634566033441
10Mar2026,C,18Dec2026,283,510.0,203.22999572753906,0.0375,-6.02979597008129,2.12,3.0,0.5713543841552735,0.06432173949161184
10Mar2026,C,18Dec2026,283,530.0,203.22999572753906,0.0375,-5.991329689253494,1.7449999999999999,7.0,0.5697064514160157,0.054577647744676445
10Mar2026,C,15Jan2027,311,70.0,203.22999572753906,0.0375,-8.01987812041697,136.875,1.0,0.8535170898437501,0.9630575647045564
10Mar2026,C,15Jan2027,311,95.0,203.22999572753906,0.0375,-7.714496470865787,114.9,1.0,0.7599511309814455,0.9306118655164348
10Mar2026,C,15Jan2027,311,100.0,203.22999572753906,0.0375,-7.663203176478237,110.375,1.0,0.7344997253417969,0.9239431248224322
10Mar2026,C,15Jan2027,311,115.0,203.22999572753906,0.0375,-7.523441234103077,98.75,1.0,0.7143583251953125,0.892822062176931
10Mar2026,C,15Jan2027,311,120.0,203.22999572753906,0.0375,-7.480881619684282,94.825,1.0,0.7025176232910157,0.8821794118400204
10Mar2026,C,15Jan2027,311,130.0,203.22999572753906,0.0375,-7.400838912010745,87.4,1.0,0.6849396740722657,0.8584437212565165
10Mar2026,C,15Jan2027,311,135.0,203.22999572753906,0.0375,-7.363098584027898,84.175,1.0,0.6844513977050781,0.8446926957278604
10Mar2026,C,15Jan2027,311,145.0,203.22999572753906,0.0375,-7.291639620045753,77.1,2.0,0.6652255157470706,0.8182881138311362
10Mar2026,C,15Jan2027,311,150.0,203.22999572753906,0.0375,-7.257738068370072,73.775,40.0,0.6578403356933593,0.8041058369123351
10Mar2026,C,15Jan2027,311,155.0,203.22999572753906,0.0375,-7.224948245547081,70.45,2.0,0.649142912902832,0.7896040916880245
10Mar2026,C,15Jan2027,311,160.0,203.22999572753906,0.0375,-7.193199547232501,67.55000000000001,10.0,0.6465794619750976,0.7741771247864409
10Mar2026,C,15Jan2027,311,170.0,203.22999572753906,0.0375,-7.1325749254160655,61.475,4.0,0.6326025509643555,0.7429409917476635
10Mar2026,C,15Jan2027,311,175.0,203.22999572753906,0.0375,-7.103587388542814,58.775000000000006,6.0,0.6291235818481445,0.7267158783206085
10Mar2026,C,15Jan2027,311,180.0,203.22999572753906,0.0375,-7.075416511576117,55.525000000000006,9.0,0.616062189025879,0.7102004026025379
10Mar2026,C,15Jan2027,311,185.0,203.22999572753906,0.0375,-7.048017537388003,53.4,2.0,0.6187782263183594,0.6935965060190561
10Mar2026,C,15Jan2027,311,190.0,203.22999572753906,0.0375,-7.021349290305841,50.775,75.0,0.6127968408203126,0.6766373912873762
10Mar2026,C,15Jan2027,311,195.0,203.22999572753906,0.0375,-6.995373803902581,48.2,5.0,0.6064492480468751,0.6593983293997778
10Mar2026,C,15Jan2027,311,200.0,203.22999572753906,0.0375,-6.970055995918291,46.125,125.0,0.6060525234985353,0.6426188070201385
10Mar2026,C,15Jan2027,311,210.0,203.22999572753906,0.0375,-6.921265831748859,41.849999999999994,261.0,0.600086396636963,0.6085282135730543
10Mar2026,C,15Jan2027,311,220.0,203.22999572753906,0.0375,-6.8747458161139665,37.8,82.0,0.5930216479492189,0.5742571900455704
10Mar2026,C,15Jan2027,311,230.0,203.22999572753906,0.0375,-6.830294053543132,34.3,41.0,0.5894206097412109,0.5411500291405419
10Mar2026,C,15Jan2027,311,240.0,203.22999572753906,0.0375,-6.787734439124336,31.399999999999995,18.0,0.5900919897460939,0.510251082937138
10Mar2026,C,15Jan2027,311,250.0,203.22999572753906,0.0375,-6.746912444604082,28.325,106.0,0.584965087890625,0.4782958826390989
10Mar2026,C,15Jan2027,311,260.0,203.22999572753906,0.0375,-6.7076917314508,25.575000000000003,512.0,0.580906290588379,0.44760507818650885
10Mar2026,C,15Jan2027,311,270.0,203.22999572753906,0.0375,-6.6699514034679535,23.35,7.0,0.5809673251342774,0.41995071404654394
10Mar2026,C,15Jan2027,311,280.0,203.22999572753906,0.0375,-6.633583759297078,20.875,15.0,0.5746807669067383,0.39026760672922983
10Mar2026,C,15Jan2027,311,290.0,203.22999572753906,0.0375,-6.598492439485808,18.875,8.0,0.5723004196166993,0.36376657581849237
10Mar2026,C,15Jan2027,311,300.0,203.22999572753906,0.0375,-6.564590887810127,17.1,183.0,0.5706524868774415,0.3389618614880947
10Mar2026,C,15Jan2027,311,310.0,203.22999572753906,0.0375,-6.531801064987135,15.575,61.0,0.5704083486938477,0.3163332772756141
10Mar2026,C,15Jan2027,311,320.0,203.22999572753906,0.0375,-6.500052366672556,14.0,20.0,0.567112483215332,0.2930642301725497
10Mar2026,C,15Jan2027,311,330.0,203.22999572753906,0.0375,-6.469280708005802,12.7,20.0,0.5660443786621094,0.2724690622487057
10Mar2026,C,15Jan2027,311,340.0,203.22999572753906,0.0375,-6.43942774485612,11.75,3.0,0.5689740368652343,0.25578688208032996
10Mar2026,C,15Jan2027,311,350.0,203.22999572753906,0.0375,-6.410440207982869,10.55,220.0,0.5657697232055664,0.23620029601545822
10Mar2026,C,15Jan2027,311,360.0,203.22999572753906,0.0375,-6.382269331016172,9.575,26.0,0.5647626531982424,0.21922048494504975
10Mar2026,C,15Jan2027,311,370.0,203.22999572753906,0.0375,-6.354870356828058,8.725,2.0,0.5644574804687501,0.20380264755617017
10Mar2026,C,15Jan2027,311,380.0,203.22999572753906,0.0375,-6.328202109745896,7.95,155.0,0.5640912731933594,0.18937343786473054
10Mar2026,C,15Jan2027,311,390.0,203.22999572753906,0.0375,-6.302226623342635,7.15,2.0,0.5616498913574219,0.17453488079802693
10Mar2026,C,15Jan2027,311,400.0,203.22999572753906,0.0375,-6.276908815358346,6.6,665.0,0.5632367895507813,0.16329857358473715
10Mar2026,C,15Jan2027,311,410.0,203.22999572753906,0.0375,-6.252216202767975,5.925,2.0,0.56055126953125,0.15012495126640246
10Mar2026,C,15Jan2027,311,420.0,203.22999572753906,0.0375,-6.228118651188914,5.425,2.0,0.5607954077148438,0.13967671124332193
