dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
12Nov2025,C,21Nov2025,9,257.5,287.42999267578125,0.0404,-7.019157742870346,30.75,10.0,0.50586431640625,0.924575500546355
12Nov2025,C,21Nov2025,9,260.0,287.42999267578125,0.0404,-7.00949583195861,28.375,76.0,0.6276892700195313,0.8592544171314325
12Nov2025,C,21Nov2025,9,262.5,287.42999267578125,0.0404,-6.999926380942459,25.9,1.0,0.5961954443359375,0.8476893017738212
12Nov2025,C,21Nov2025,9,265.0,287.42999267578125,0.0404,-6.990447636987915,23.25,33.0,0.4565484033203125,0.8816107940903108
12Nov2025,C,21Nov2025,9,267.5,287.42999267578125,0.0404,-6.9810578966380765,20.925,3.0,0.4489801196289062,0.8573835719636317
12Nov2025,C,21Nov2025,9,270.0,287.42999267578125,0.0404,-6.971755503975763,18.725,55.0,0.4047911083984374,0.8488771254481333
12Nov2025,C,21Nov2025,9,272.5,287.42999267578125,0.0404,-6.962538848870839,16.4,3.0,0.3903869555664062,0.8204391816409509
12Nov2025,C,21Nov2025,9,275.0,287.42999267578125,0.0404,-6.953406365307567,14.225,68.0,0.3751283190917969,0.7872338438963615
12Nov2025,C,21Nov2025,9,277.5,287.42999267578125,0.0404,-6.944356529787648,12.475,33.0,0.3784241845703124,0.738308615126536
12Nov2025,C,21Nov2025,9,280.0,287.42999267578125,0.0404,-6.935387859804888,10.525,560.0,0.3576724389648437,0.6957180067876301
12Nov2025,C,21Nov2025,9,282.5,287.42999267578125,0.0404,-6.926498912387642,8.775,288.0,0.3488834643554687,0.641090154055706
12Nov2025,C,21Nov2025,9,285.0,287.42999267578125,0.0404,-6.917688282705488,7.05,1010.0,0.3237372314453124,0.5839564733789926
12Nov2025,C,21Nov2025,9,287.5,287.42999267578125,0.0404,-6.908954602736733,5.65,1363.0,0.3184882604980468,0.5159753097841527
12Nov2025,C,21Nov2025,9,290.0,287.42999267578125,0.0404,-6.900296539993618,4.45,2239.0,0.3148261877441405,0.4462294634157239
12Nov2025,C,21Nov2025,9,292.5,287.42999267578125,0.0404,-6.891712796302227,3.4500000000000006,863.0,0.3126289440917968,0.3777700458175052
12Nov2025,C,21Nov2025,9,295.0,287.42999267578125,0.0404,-6.883202106634318,2.715,914.0,0.3189765368652343,0.3177232093391455
12Nov2025,C,21Nov2025,9,297.5,287.42999267578125,0.0404,-6.874763237988454,2.025,307.0,0.3136054968261719,0.2564233905870043
12Nov2025,C,21Nov2025,9,300.0,287.42999267578125,0.0404,-6.866394988317937,1.53,8057.0,0.3154365332031249,0.206315626881356
12Nov2025,C,21Nov2025,9,302.5,287.42999267578125,0.0404,-6.858096185503242,1.145,1978.0,0.3177558459472656,0.1637281820309476
12Nov2025,C,21Nov2025,9,305.0,287.42999267578125,0.0404,-6.849865686366726,0.86,1048.0,0.3212958496093749,0.1290185429431509
12Nov2025,C,21Nov2025,9,307.5,287.42999267578125,0.0404,-6.841702375727565,0.64,89.0,0.3252020605468749,0.1008528875605904
12Nov2025,C,21Nov2025,9,310.0,287.42999267578125,0.0404,-6.833605165494946,0.48,531.0,0.3303289624023437,0.0789460235649492
12Nov2025,C,21Nov2025,9,312.5,287.42999267578125,0.0404,-6.825572993797682,0.36,57.0,0.335944140625,0.0617826306662747
12Nov2025,C,21Nov2025,9,315.0,287.42999267578125,0.0404,-6.817604824148505,0.27,237.0,0.34180345703125,0.0483438650165279
12Nov2025,C,21Nov2025,9,317.5,287.42999267578125,0.0404,-6.809699644641391,0.205,27.0,0.3471744970703124,0.0375707740174809
12Nov2025,C,21Nov2025,9,320.0,287.42999267578125,0.0404,-6.801856467180365,0.21,57.0,0.3852600537109374,0.0420267221650302
12Nov2025,C,21Nov2025,9,322.5,287.42999267578125,0.0404,-6.79407432673831,0.115,259.0,0.35938140625,0.0230676783931596
12Nov2025,C,21Nov2025,9,325.0,287.42999267578125,0.0404,-6.7863522806444,0.085,12.0,0.36524072265625,0.0180459498183945
12Nov2025,C,21Nov2025,9,330.0,287.42999267578125,0.0404,-6.771084808513612,0.045,137.0,0.37695935546875,0.0111022573271821
12Nov2025,C,21Nov2025,9,332.5,287.42999267578125,0.0404,-6.763537602878229,0.035,1.0,0.3847717773437499,0.0090365363678198
12Nov2025,C,28Nov2025,16,185.0,287.42999267578125,0.0404,-7.3509438601180355,103.05,2.0,1.1171919140625,0.9776936233839926
12Nov2025,C,28Nov2025,16,200.0,287.42999267578125,0.0404,-7.272982318648324,88.175,3.0,0.976562734375,0.9702598255831916
12Nov2025,C,28Nov2025,16,215.0,287.42999267578125,0.0404,-7.200661657068697,73.15,3.0,0.8042011767578124,0.9655500763237762
12Nov2025,C,28Nov2025,16,225.0,287.42999267578125,0.0404,-7.15519928299194,63.2,1.0,0.7072783178710937,0.9590411090301382
12Nov2025,C,28Nov2025,16,240.0,287.42999267578125,0.0404,-7.090660761854369,48.225,5.0,0.5551802294921876,0.9479008288500872
12Nov2025,C,28Nov2025,16,245.0,287.42999267578125,0.0404,-7.070041474651633,43.275,1.0,0.5109912182617188,0.9409692428537156
12Nov2025,C,28Nov2025,16,250.0,287.42999267578125,0.0404,-7.049838767334114,38.575,11.0,0.6130409790039064,0.8779846307787431
12Nov2025,C,28Nov2025,16,255.0,287.42999267578125,0.0404,-7.030036140037934,33.25,10.0,0.5585981640625001,0.8637313526609194
12Nov2025,C,28Nov2025,16,260.0,287.42999267578125,0.0404,-7.010618054180832,28.75,106.0,0.4401911450195312,0.8756608235300225
12Nov2025,C,28Nov2025,16,265.0,287.42999267578125,0.0404,-6.991569859210138,24.125,8.0,0.4091855957031249,0.8442062951813121
12Nov2025,C,28Nov2025,16,270.0,287.42999267578125,0.0404,-6.972877726197986,19.675,38.0,0.3765931481933594,0.8038032433579752
12Nov2025,C,28Nov2025,16,275.0,287.42999267578125,0.0404,-6.954528587529789,14.975,226.0,0.3352117260742187,0.7549730664484289
12Nov2025,C,28Nov2025,16,280.0,287.42999267578125,0.0404,-6.936510082027111,11.825,328.0,0.3214179187011718,0.6733350134749055
12Nov2025,C,28Nov2025,16,285.0,287.42999267578125,0.0404,-6.91881050492771,8.625,371.0,0.3104927349853515,0.5754818785059365
12Nov2025,C,28Nov2025,16,290.0,287.42999267578125,0.0404,-6.90141876221584,6.05,851.0,0.3032906585693359,0.4679023511328914
12Nov2025,C,28Nov2025,16,295.0,287.42999267578125,0.0404,-6.8843243288565406,4.075,699.0,0.3010323803710937,0.3621017328236924
12Nov2025,C,28Nov2025,16,300.0,287.42999267578125,0.0404,-6.867517210540159,2.665,549.0,0.2995675512695312,0.266692009478651
12Nov2025,C,28Nov2025,16,305.0,287.42999267578125,0.0404,-6.850987908588949,1.72,867.0,0.3024972094726562,0.1901908058397404
12Nov2025,C,28Nov2025,16,310.0,287.42999267578125,0.0404,-6.834727387717169,1.085,3782.0,0.3054268676757812,0.1308356327711837
12Nov2025,C,28Nov2025,16,315.0,287.42999267578125,0.0404,-6.818727046370727,0.685,35.0,0.3112861840820312,0.089214292496968
12Nov2025,C,28Nov2025,16,320.0,287.42999267578125,0.0404,-6.802978689402588,0.425,13.0,0.3171455004882812,0.059770240140871
12Nov2025,C,28Nov2025,16,325.0,287.42999267578125,0.0404,-6.787474502866623,0.26,10.0,0.3222724023437499,0.0391483708406946
12Nov2025,C,28Nov2025,16,330.0,287.42999267578125,0.0404,-6.772207030735834,0.16,1.0,0.3295965478515624,0.0261134819518549
12Nov2025,C,28Nov2025,16,335.0,287.42999267578125,0.0404,-6.757169153371294,0.1,108.0,0.3388737988281249,0.0179460396981665
12Nov2025,C,28Nov2025,16,340.0,287.42999267578125,0.0404,-6.742354067586153,0.06,14.0,0.3466862207031249,0.0121183866607517
12Nov2025,C,28Nov2025,16,370.0,287.42999267578125,0.0404,-6.65779667955809,0.07,6.0,0.5293015820312501,0.0136465465185743
12Nov2025,C,05Dec2025,23,200.0,287.42999267578125,0.0404,-7.274104540870545,88.325,1.0,0.8430191479492187,0.9664935808476576
12Nov2025,C,05Dec2025,23,225.0,287.42999267578125,0.0404,-7.156321505214162,63.45,2.0,0.6254920263671876,0.9509684184124796
12Nov2025,C,05Dec2025,23,235.0,287.42999267578125,0.0404,-7.112836393274423,53.650000000000006,4.0,0.5572554040527344,0.936725014416394
12Nov2025,C,05Dec2025,23,260.0,287.42999267578125,0.0404,-7.011740276403055,29.5,22.0,0.4106504248046875,0.8529596587270529
12Nov2025,C,05Dec2025,23,265.0,287.42999267578125,0.0404,-6.99269208143236,25.125,1.0,0.3946593737792969,0.8147020716680768
12Nov2025,C,05Dec2025,23,270.0,287.42999267578125,0.0404,-6.973999948420207,20.875,210.0,0.3566348516845703,0.7799348964272518
12Nov2025,C,05Dec2025,23,275.0,287.42999267578125,0.0404,-6.955650809752011,17.025,21.0,0.3443058734130859,0.7204450790690785
12Nov2025,C,05Dec2025,23,280.0,287.42999267578125,0.0404,-6.937632304249332,13.5,129.0,0.3317327569580078,0.6505148841549051
12Nov2025,C,05Dec2025,23,285.0,287.42999267578125,0.0404,-6.919932727149932,10.475,205.0,0.3239813696289061,0.5699947330353294
12Nov2025,C,05Dec2025,23,290.0,287.42999267578125,0.0404,-6.902540984438063,7.875,185.0,0.3175117077636719,0.4840896630087989
12Nov2025,C,05Dec2025,23,295.0,287.42999267578125,0.0404,-6.885446551078762,5.800000000000001,295.0,0.315314464111328,0.3987077725544563
12Nov2025,C,05Dec2025,23,300.0,287.42999267578125,0.0404,-6.868639432762381,4.175,417.0,0.312934116821289,0.3180349444418197
12Nov2025,C,05Dec2025,23,305.0,287.42999267578125,0.0404,-6.8521101308111705,2.955,133.0,0.311957564086914,0.2463549857579208
12Nov2025,C,05Dec2025,23,310.0,287.42999267578125,0.0404,-6.83584960993939,2.08,319.0,0.3140937731933593,0.1875293114598418
12Nov2025,C,05Dec2025,23,315.0,287.42999267578125,0.0404,-6.819849268592949,1.4449999999999998,29.0,0.3167792932128905,0.1400579607555161
12Nov2025,C,05Dec2025,23,320.0,287.42999267578125,0.0404,-6.8041009116248095,1.0,357.0,0.3203192968749999,0.1032777010653501
12Nov2025,C,05Dec2025,23,325.0,287.42999267578125,0.0404,-6.788596725088845,0.6900000000000001,7.0,0.3249579223632812,0.075789873289371
12Nov2025,C,05Dec2025,23,330.0,287.42999267578125,0.0404,-6.773329252958057,0.475,8.0,0.3281317187499999,0.0542837915975996
12Nov2025,C,05Dec2025,23,335.0,287.42999267578125,0.0404,-6.758291375593516,0.315,2.0,0.3327703442382813,0.0391054960671378
12Nov2025,C,05Dec2025,23,340.0,287.42999267578125,0.0404,-6.743476289808375,0.21,4.0,0.3364324169921875,0.0276506551173018
12Nov2025,C,05Dec2025,23,345.0,287.42999267578125,0.0404,-6.728877490387222,0.145,8.0,0.3442448388671875,0.0206747351207583
12Nov2025,C,12Dec2025,30,205.0,287.42999267578125,0.0404,-7.250534150502396,83.375,2.0,0.70312796875,0.96358224592622
12Nov2025,C,12Dec2025,30,220.0,287.42999267578125,0.0404,-7.179916583288443,68.275,2.0,0.5659223095703125,0.9598905562028296
12Nov2025,C,12Dec2025,30,230.0,287.42999267578125,0.0404,-7.135464820717609,58.725,2.0,0.5361374511718751,0.9392645356456564
12Nov2025,C,12Dec2025,30,245.0,287.42999267578125,0.0404,-7.072285919096077,44.2,5.0,0.5316819293212891,0.8740696504683556
12Nov2025,C,12Dec2025,30,250.0,287.42999267578125,0.0404,-7.052083211778558,39.35,2.0,0.4476373596191406,0.8804411529400284
12Nov2025,C,12Dec2025,30,255.0,287.42999267578125,0.0404,-7.032280584482378,34.55,48.0,0.4024107611083984,0.8695265962966481
12Nov2025,C,12Dec2025,30,260.0,287.42999267578125,0.0404,-7.012862498625276,30.25,6.0,0.4011290356445312,0.831101540136203
12Nov2025,C,12Dec2025,30,270.0,287.42999267578125,0.0404,-6.97512217064243,21.975,20.0,0.3664003790283203,0.7516431011531053
12Nov2025,C,12Dec2025,30,275.0,287.42999267578125,0.0404,-6.956773031974233,18.7,7.0,0.3825745336914062,0.6872881059555286
12Nov2025,C,12Dec2025,30,280.0,287.42999267578125,0.0404,-6.938754526471555,14.45,175.0,0.3371037969970704,0.6382070946126362
12Nov2025,C,12Dec2025,30,285.0,287.42999267578125,0.0404,-6.921054949372154,12.0,59.0,0.3313055151367187,0.5682173136735744
12Nov2025,C,12Dec2025,30,290.0,287.42999267578125,0.0404,-6.903663206660285,9.425,313.0,0.3252020605468749,0.4947160327380508
12Nov2025,C,12Dec2025,30,295.0,287.42999267578125,0.0404,-6.886568773300985,7.275,300.0,0.321723091430664,0.4208471661733572
12Nov2025,C,12Dec2025,30,300.0,287.42999267578125,0.0404,-6.869761654984603,5.525,469.0,0.3197089514160155,0.3501437064741957
12Nov2025,C,12Dec2025,30,305.0,287.42999267578125,0.0404,-6.853232353033393,4.125,53.0,0.3184882604980468,0.2850898110383341
12Nov2025,C,12Dec2025,30,310.0,287.42999267578125,0.0404,-6.836971832161613,3.0750000000000006,53.0,0.3198310205078124,0.2289357761174587
12Nov2025,C,12Dec2025,30,315.0,287.42999267578125,0.0404,-6.820971490815172,2.28,146.0,0.321173780517578,0.180716355903569
12Nov2025,C,12Dec2025,30,320.0,287.42999267578125,0.0404,-6.805223133847032,1.6749999999999998,13.0,0.3234930932617186,0.1411336755003094
12Nov2025,C,12Dec2025,30,325.0,287.42999267578125,0.0404,-6.789718947311067,1.215,5.0,0.3253241296386718,0.1084342214041236
12Nov2025,C,12Dec2025,30,330.0,287.42999267578125,0.0404,-6.774451475180278,0.885,143.0,0.3288641333007812,0.0834046379711313
12Nov2025,C,12Dec2025,30,335.0,287.42999267578125,0.0404,-6.759413597815738,0.64,24.0,0.3317937915039062,0.0633089871659207
12Nov2025,C,12Dec2025,30,340.0,287.42999267578125,0.0404,-6.744598512030597,0.4599999999999999,5.0,0.3354558642578125,0.0480659368128011
12Nov2025,C,12Dec2025,30,345.0,287.42999267578125,0.0404,-6.729999712609445,0.3299999999999999,650.0,0.3393620751953125,0.036431469853046
12Nov2025,C,12Dec2025,30,350.0,287.42999267578125,0.0404,-6.715610975157345,0.23,4.0,0.3422917333984374,0.0271693814846966
12Nov2025,C,19Dec2025,37,100.0,287.42999267578125,0.0404,-7.969496165874935,188.025,1.0,1.6025410498046877,0.9901610202311288
12Nov2025,C,19Dec2025,37,125.0,287.42999267578125,0.0404,-7.746352614560726,163.10000000000002,3.0,1.3105503222656247,0.9865854347585888
12Nov2025,C,19Dec2025,37,130.0,287.42999267578125,0.0404,-7.707131901407444,157.825,3.0,1.158207333984375,0.9905413400264678
12Nov2025,C,19Dec2025,37,150.0,287.42999267578125,0.0404,-7.564031057766771,138.2,2.0,1.073246821289063,0.9815133635280904
12Nov2025,C,19Dec2025,37,165.0,287.42999267578125,0.0404,-7.468720877962446,123.35,1.0,0.962646857910156,0.9760087643055246
12Nov2025,C,19Dec2025,37,170.0,287.42999267578125,0.0404,-7.438867914812765,118.375,4.0,0.92187578125,0.9744122225333371
12Nov2025,C,19Dec2025,37,175.0,287.42999267578125,0.0404,-7.409880377939513,113.45,2.0,0.8901378173828124,0.9717374524017296
12Nov2025,C,19Dec2025,37,185.0,287.42999267578125,0.0404,-7.354310526784702,103.47499999999998,12.0,0.807619111328125,0.9684213979782996
12Nov2025,C,19Dec2025,37,190.0,287.42999267578125,0.0404,-7.32764227970254,98.5,3.0,0.7695335546875001,0.966283036316484
12Nov2025,C,19Dec2025,37,195.0,287.42999267578125,0.0404,-7.30166679329928,93.575,7.0,0.7385280053710936,0.9628693115817214
12Nov2025,C,19Dec2025,37,200.0,287.42999267578125,0.0404,-7.27634898531499,88.5,127.0,0.6884796777343751,0.962686077105907
12Nov2025,C,19Dec2025,37,205.0,287.42999267578125,0.0404,-7.251656372724619,83.19999999999999,3.0,0.6084023535156251,0.9687506137522311
12Nov2025,C,19Dec2025,37,210.0,287.42999267578125,0.0404,-7.227558821145558,78.725,8.0,0.6357458300781251,0.9527468122336652
12Nov2025,C,19Dec2025,37,215.0,287.42999267578125,0.0404,-7.204028323735364,73.57499999999999,1.0,0.5808147387695313,0.9539738442762332
12Nov2025,C,19Dec2025,37,220.0,287.42999267578125,0.0404,-7.181038805510665,68.7,18.0,0.5556685058593751,0.9476812865343428
12Nov2025,C,19Dec2025,37,225.0,287.42999267578125,0.0404,-7.158565949658606,63.8,4.0,0.5271043383789062,0.9414970607214622
12Nov2025,C,19Dec2025,37,230.0,287.42999267578125,0.0404,-7.136587042939831,59.175,23.0,0.5194139855957032,0.9272072603011244
12Nov2025,C,19Dec2025,37,235.0,287.42999267578125,0.0404,-7.115080837718868,54.35,4.0,0.5784954260253907,0.8864300923570458
12Nov2025,C,19Dec2025,37,240.0,287.42999267578125,0.0404,-7.094027428521035,49.25,158.0,0.5105029418945313,0.8880072096138848
12Nov2025,C,19Dec2025,37,245.0,287.42999267578125,0.0404,-7.0734081413183,44.625,7.0,0.4603325451660156,0.8831727528355245
12Nov2025,C,19Dec2025,37,250.0,287.42999267578125,0.0404,-7.05320543400078,39.975,231.0,0.4311580322265625,0.8675349940688051
12Nov2025,C,19Dec2025,37,255.0,287.42999267578125,0.0404,-7.033402806704601,35.875,5.0,0.445745288696289,0.8272529489429494
12Nov2025,C,19Dec2025,37,260.0,287.42999267578125,0.0404,-7.013984720847499,31.024999999999995,101.0,0.3838562591552734,0.8199791130459989
12Nov2025,C,19Dec2025,37,265.0,287.42999267578125,0.0404,-6.994936525876804,26.9,18.0,0.3716493499755859,0.7824281807518888
12Nov2025,C,19Dec2025,37,270.0,287.42999267578125,0.0404,-6.976244392864652,23.05,36.0,0.3598696826171874,0.7385931935533071
12Nov2025,C,19Dec2025,37,275.0,287.42999267578125,0.0404,-6.957895254196456,19.6,193.0,0.3505924316406249,0.6874188404164938
12Nov2025,C,19Dec2025,37,280.0,287.42999267578125,0.0404,-6.939876748693777,16.325,243.0,0.3422917333984374,0.6302001734396361
12Nov2025,C,19Dec2025,37,285.0,287.42999267578125,0.0404,-6.9221771715943765,13.425,792.0,0.3369817279052735,0.5678677684805056
12Nov2025,C,19Dec2025,37,290.0,287.42999267578125,0.0404,-6.904785428882507,10.875,765.0,0.332587240600586,0.5030147898044961
12Nov2025,C,19Dec2025,37,295.0,287.42999267578125,0.0404,-6.887690995523207,8.675,480.0,0.3289251678466796,0.4377160219464889
12Nov2025,C,19Dec2025,37,300.0,287.42999267578125,0.0404,-6.8708838772068255,6.825,2405.0,0.3262701651000976,0.374226252613963
12Nov2025,C,19Dec2025,37,305.0,287.42999267578125,0.0404,-6.854354575255615,5.325,353.0,0.3252630950927734,0.3150427708035095
12Nov2025,C,19Dec2025,37,310.0,287.42999267578125,0.0404,-6.838094054383835,4.075,3275.0,0.3237372314453124,0.2603976687408416
12Nov2025,C,19Dec2025,37,315.0,287.42999267578125,0.0404,-6.822093713037393,3.125,169.0,0.3245917150878905,0.2133121295913809
12Nov2025,C,19Dec2025,37,320.0,287.42999267578125,0.0404,-6.806345356069254,2.395,106.0,0.3248968878173828,0.1719774145753572
12Nov2025,C,19Dec2025,37,325.0,287.42999267578125,0.0404,-6.790841169533289,1.82,150.0,0.3265448205566406,0.1378111918801006
12Nov2025,C,19Dec2025,37,330.0,287.42999267578125,0.0404,-6.775573697402501,1.39,59.0,0.328986202392578,0.1098924689986308
12Nov2025,C,19Dec2025,37,335.0,287.42999267578125,0.0404,-6.76053582003796,1.03,31.0,0.3306951696777344,0.0864347825902577
12Nov2025,C,19Dec2025,37,340.0,287.42999267578125,0.0404,-6.74572073425282,0.775,65.0,0.3331365515136719,0.067855414106759
12Nov2025,C,19Dec2025,37,345.0,287.42999267578125,0.0404,-6.731121934831667,0.575,2.0,0.3354558642578125,0.052875348692221
12Nov2025,C,19Dec2025,37,350.0,287.42999267578125,0.0404,-6.716733197379567,0.435,15.0,0.3391179370117187,0.0416163959731867
12Nov2025,C,19Dec2025,37,355.0,287.42999267578125,0.0404,-6.70254856238761,0.3249999999999999,15.0,0.3425358715820312,0.0325969873145041
12Nov2025,C,19Dec2025,37,360.0,287.42999267578125,0.0404,-6.688562320412871,0.245,4.0,0.3466862207031249,0.0257525422018898
12Nov2025,C,19Dec2025,37,365.0,287.42999267578125,0.0404,-6.674768998280535,0.185,1.0,0.3510807080078124,0.0204332930493053
12Nov2025,C,19Dec2025,37,385.0,287.42999267578125,0.0404,-6.621423017575243,0.06,10.0,0.368170380859375,0.0082033950163909
12Nov2025,C,26Dec2025,44,220.0,287.42999267578125,0.0404,-7.182161027732888,69.175,4.0,0.549076774902344,0.9361531974192032
12Nov2025,C,26Dec2025,44,240.0,287.42999267578125,0.0404,-7.095149650743258,49.6,5.0,0.5208788146972656,0.8674763054616208
12Nov2025,C,26Dec2025,44,250.0,287.42999267578125,0.0404,-7.054327656223003,40.35,1.0,0.4279842358398438,0.8522153571475144
12Nov2025,C,26Dec2025,44,260.0,287.42999267578125,0.0404,-7.015106943069721,32.0,5.0,0.4220638848876953,0.785510608018052
12Nov2025,C,26Dec2025,44,265.0,287.42999267578125,0.0404,-6.996058748099027,27.725,4.0,0.3938659246826171,0.7574531216046958
12Nov2025,C,26Dec2025,44,270.0,287.42999267578125,0.0404,-6.977366615086874,24.25,10.0,0.3932555792236328,0.7129776498974175
12Nov2025,C,26Dec2025,44,275.0,287.42999267578125,0.0404,-6.959017476418677,20.475,12.0,0.3477238079833984,0.6797068174571836
12Nov2025,C,26Dec2025,44,280.0,287.42999267578125,0.0404,-6.940998970915999,17.275,93.0,0.341376215209961,0.6260138701800089
12Nov2025,C,26Dec2025,44,285.0,287.42999267578125,0.0404,-6.923299393816599,14.4,97.0,0.3368901760864258,0.5685585576464157
12Nov2025,C,26Dec2025,44,290.0,287.42999267578125,0.0404,-6.905907651104729,11.875,187.0,0.332587240600586,0.5091050692765834
12Nov2025,C,26Dec2025,44,295.0,287.42999267578125,0.0404,-6.888813217745429,9.6,104.0,0.327155166015625,0.4486027367964678
12Nov2025,C,26Dec2025,44,300.0,287.42999267578125,0.0404,-6.872006099429048,7.699999999999999,259.0,0.3244696459960937,0.3895900288780212
12Nov2025,C,26Dec2025,44,305.0,287.42999267578125,0.0404,-6.855476797477837,6.125,27.0,0.3223944714355468,0.3333856056624854
12Nov2025,C,26Dec2025,44,310.0,287.42999267578125,0.0404,-6.839216276606058,4.825,133.0,0.3216620568847655,0.281829127388187
12Nov2025,C,26Dec2025,44,315.0,287.42999267578125,0.0404,-6.823215935259616,3.775,167.0,0.3218451605224609,0.2356975917090702
12Nov2025,C,26Dec2025,44,320.0,287.42999267578125,0.0404,-6.807467578291477,2.955,10.0,0.3222724023437499,0.1949351570936878
