dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
2026-01-28,P,20Feb2026,23,111.0,109.55999755859376,0.0377,-6.898138272796816,4.875,19.0,0.3761048718261719,-0.5262869871233642
2026-01-28,P,20Feb2026,23,112.0,109.55999755859376,0.0377,-6.889169602814055,5.425,64.0,0.3724427990722656,-0.5649143249759434
2026-01-28,P,20Feb2026,23,113.0,109.55999755859376,0.0377,-6.88028065539681,6.050000000000001,5.0,0.3698793481445312,-0.6029362926666318
2026-01-28,P,20Feb2026,23,114.0,109.55999755859376,0.0377,-6.871470025714655,6.75,23.0,0.387701435546875,-0.6312319431190709
2026-01-28,P,20Feb2026,23,115.0,109.55999755859376,0.0377,-6.862736345745899,7.099999999999999,24.0,0.3690248645019531,-0.674065186503908
2026-01-28,P,27Feb2026,30,65.0,109.55999755859376,0.0377,-7.434328426435735,0.095,1.0,0.8125018749999999,-0.0088679782877337
2026-01-28,P,27Feb2026,30,100.0,109.55999755859376,0.0377,-7.00354551034328,1.2999999999999998,4.0,0.3933166137695312,-0.18577853159253
2026-01-28,P,27Feb2026,30,102.0,109.55999755859376,0.0377,-6.983742883047101,1.065,15.0,0.3879455737304687,-0.2338173400449328
2026-01-28,P,27Feb2026,30,103.0,109.55999755859376,0.0377,-6.973986708101736,1.96,2.0,0.378790391845703,-0.2573966292172813
2026-01-28,P,27Feb2026,30,104.0,109.55999755859376,0.0377,-6.96432479719,2.565,15.0,0.4729056616210937,-0.3174690509519764
2026-01-28,P,27Feb2026,30,108.0,109.55999755859376,0.0377,-6.926584469207152,3.55,27.0,0.3509586389160155,-0.4115200147971302
2026-01-28,P,27Feb2026,30,110.0,109.55999755859376,0.0377,-6.908235330538956,4.550000000000001,389.0,0.3509586389160155,-0.483540339381366
2026-01-28,P,20Mar2026,51,65.0,109.55999755859376,0.0377,-7.437470093102402,0.27,1.0,0.735354208984375,-0.0198933866081267
2026-01-28,P,20Mar2026,51,75.0,109.55999755859376,0.0377,-7.294369249461728,0.15,80.0,0.5048877636718749,-0.0165698983345518
2026-01-28,P,20Mar2026,51,80.0,109.55999755859376,0.0377,-7.229830728324157,0.11,82.0,0.438482177734375,-0.0210484471949568
2026-01-28,P,20Mar2026,51,85.0,109.55999755859376,0.0377,-7.169206106507723,0.25,134.0,0.4086973193359374,-0.0381710530140952
2026-01-28,P,20Mar2026,51,90.0,109.55999755859376,0.0377,-7.112047692667774,0.53,113.0,0.3857483300781249,-0.070440531783623
2026-01-28,P,20Mar2026,51,95.0,109.55999755859376,0.0377,-7.057980471397498,0.98,149.0,0.3601138208007812,-0.1218561736949952
2026-01-28,P,20Mar2026,51,100.0,109.55999755859376,0.0377,-7.0066871770099475,1.725,309.0,0.3309393078613281,-0.1997543904589478
2026-01-28,P,20Mar2026,51,105.0,109.55999755859376,0.0377,-6.957897012840515,3.01,59.0,0.3132392895507812,-0.3203901501848341
2026-01-28,P,20Mar2026,51,110.0,109.55999755859376,0.0377,-6.911376997205623,5.050000000000001,454.0,0.3012765185546875,-0.473094396175131
2026-01-28,P,20Mar2026,51,115.0,109.55999755859376,0.0377,-6.866925234634789,7.7,19.0,0.293830303955078,-0.6324441842856903
2026-01-28,P,20Mar2026,51,120.0,109.55999755859376,0.0377,-6.8243656202159935,11.3,14.0,0.2763744238281249,-0.7818333678480984
2026-01-28,P,17Apr2026,79,80.0,109.55999755859376,0.0377,-7.234019617213046,0.3,77.0,0.430669755859375,-0.0436045386613994
2026-01-28,P,17Apr2026,79,85.0,109.55999755859376,0.0377,-7.173394995396611,0.475,134.0,0.3960021337890625,-0.0649960574485274
2026-01-28,P,17Apr2026,79,90.0,109.55999755859376,0.0377,-7.116236581556663,0.725,97.0,0.3398503515625,-0.0846417222803586
2026-01-28,P,17Apr2026,79,95.0,109.55999755859376,0.0377,-7.062169360286387,1.395,381.0,0.3256903369140624,-0.1421503928895877
2026-01-28,P,17Apr2026,79,100.0,109.55999755859376,0.0377,-7.010876065898836,2.355,44.0,0.3138496350097656,-0.2253659572727051
2026-01-28,P,17Apr2026,79,105.0,109.55999755859376,0.0377,-6.962085901729404,3.525000000000001,78.0,0.2843699493408202,-0.3266571752122811
2026-01-28,P,17Apr2026,79,110.0,109.55999755859376,0.0377,-6.9155658860945115,5.5,138.0,0.2697826928710937,-0.4618263280619725
2026-01-28,P,17Apr2026,79,115.0,109.55999755859376,0.0377,-6.871114123523678,8.1,70.0,0.2525709509277344,-0.6118782272524772
2026-01-28,P,15May2026,107,85.0,109.55999755859376,0.0377,-7.1775838842855,0.8200000000000001,13.0,0.3797669445800781,-0.0821151061210472
2026-01-28,P,15May2026,107,90.0,109.55999755859376,0.0377,-7.120425470445552,1.35,26.0,0.358404853515625,-0.1215185193690006
2026-01-28,P,15May2026,107,95.0,109.55999755859376,0.0377,-7.066358249175276,1.98,411.0,0.336920693359375,-0.1752859546544738
2026-01-28,P,15May2026,107,100.0,109.55999755859376,0.0377,-7.015064954787725,3.3,28.0,0.3346013806152343,-0.2560536552242889
2026-01-28,P,15May2026,107,105.0,109.55999755859376,0.0377,-6.966274790618293,4.625,55.0,0.2919992675781249,-0.3380285977985237
2026-01-28,P,15May2026,107,110.0,109.55999755859376,0.0377,-6.9197547749834,6.675,83.0,0.2764354583740234,-0.4514902688814511
2026-01-28,P,18Jun2026,141,70.0,109.55999755859376,0.0377,-7.376826406662966,0.2299999999999999,2.0,0.3969786865234375,-0.0228575315412895
2026-01-28,P,18Jun2026,141,80.0,109.55999755859376,0.0377,-7.243295014038443,0.875,1.0,0.3962462719726562,-0.0722746081700782
2026-01-28,P,18Jun2026,141,90.0,109.55999755859376,0.0377,-7.125511978382059,1.745,2.0,0.3372869006347656,-0.1329808714467877
2026-01-28,P,18Jun2026,141,100.0,109.55999755859376,0.0377,-7.020151462724233,3.6,6.0,0.2896799548339843,-0.2488802386192663
2026-01-28,P,18Jun2026,141,105.0,109.55999755859376,0.0377,-6.971361298554801,5.25,5.0,0.2934640966796874,-0.3430631409326222
2026-01-28,P,18Jun2026,141,110.0,109.55999755859376,0.0377,-6.924841282919909,7.175000000000001,6.0,0.2631299273681641,-0.4418366292083067
2026-01-28,P,18Jun2026,141,115.0,109.55999755859376,0.0377,-6.880389520349074,9.95,2.0,0.2639844110107422,-0.5495613243010702
2026-01-28,P,18Jun2026,141,120.0,109.55999755859376,0.0377,-6.8378299059302785,13.25,1.0,0.2633130310058594,-0.6500078679716652
2026-01-28,P,17Jul2026,170,85.0,109.55999755859376,0.0377,-7.1870088842855,1.27,4.0,0.3357000024414062,-0.0969569432650234
2026-01-28,P,17Jul2026,170,90.0,109.55999755859376,0.0377,-7.129850470445552,1.91,40.0,0.3236151623535155,-0.1399836294174219
2026-01-28,P,17Jul2026,170,95.0,109.55999755859376,0.0377,-7.0757832491752755,2.9450000000000003,10.0,0.3153754986572264,-0.1971852557453584
2026-01-28,P,17Jul2026,170,100.0,109.55999755859376,0.0377,-7.024489954787725,4.225,26.0,0.3051827294921875,-0.2653899154967398
2026-01-28,P,17Jul2026,170,105.0,109.55999755859376,0.0377,-6.975699790618293,5.65,7.0,0.2761913201904296,-0.3398251297714952
2026-01-28,P,17Jul2026,170,110.0,109.55999755859376,0.0377,-6.9291797749834005,7.775,1.0,0.2648999291992187,-0.4343350092941415
2026-01-28,P,18Sep2026,233,80.0,109.55999755859376,0.0377,-7.257058506101935,1.5,1.0,0.3586489916992187,-0.0926504593418857
2026-01-28,P,18Sep2026,233,85.0,109.55999755859376,0.0377,-7.1964338842855,2.025,1.0,0.3333806896972656,-0.1197075192118425
2026-01-28,P,18Sep2026,233,95.0,109.55999755859376,0.0377,-7.085208249175276,3.7999999999999994,9.0,0.292304440307617,-0.2031581606642178
2026-01-28,P,18Sep2026,233,100.0,109.55999755859376,0.0377,-7.033914954787725,5.375,7.0,0.2887644366455077,-0.2691438932303975
2026-01-28,P,18Sep2026,233,105.0,109.55999755859376,0.0377,-6.985124790618293,6.925000000000001,2.0,0.2796092547607421,-0.3410051189491018
2026-01-28,P,18Sep2026,233,110.0,109.55999755859376,0.0377,-6.9386047749834,9.35,2.0,0.2694775201416015,-0.4204222862532655
2026-01-28,P,18Dec2026,324,75.0,109.55999755859376,0.0377,-7.335210916128395,1.165,1.0,0.3464420825195312,-0.0768165911409362
2026-01-28,P,18Dec2026,324,80.0,109.55999755859376,0.0377,-7.270672394990824,1.965,24.0,0.3350286224365234,-0.1038301952456584
2026-01-28,P,18Dec2026,324,85.0,109.55999755859376,0.0377,-7.210047773174389,2.875,1.0,0.3205634350585937,-0.1351834479562728
2026-01-28,P,18Dec2026,324,90.0,109.55999755859376,0.0377,-7.1528893593344405,3.675,4.0,0.2956003057861328,-0.1671340079307472
2026-01-28,P,18Dec2026,324,95.0,109.55999755859376,0.0377,-7.098822138064165,5.125,15.0,0.286567192993164,-0.2156146527633723
2026-01-28,P,15Jan2027,352,45.0,109.55999755859376,0.0377,-7.850225428783275,0.205,10.0,0.46289599609375,-0.011765206985164
2026-01-28,P,15Jan2027,352,70.0,109.55999755859376,0.0377,-7.408392676504235,1.15,6.0,0.3391179370117187,-0.0525233744908379
2026-01-28,P,15Jan2027,352,80.0,109.55999755859376,0.0377,-7.274861283879713,2.61,2.0,0.3551700225830078,-0.1189659791465462
2026-01-28,P,15Jan2027,352,90.0,109.55999755859376,0.0377,-7.157078248223329,3.899999999999999,26.0,0.2951730639648437,-0.1713574074273067
2026-01-28,P,15Jan2027,352,95.0,109.55999755859376,0.0377,-7.1030110269530535,5.4,89.0,0.2893747821044921,-0.2201120340936447
2026-01-28,P,15Jan2027,352,105.0,109.55999755859376,0.0377,-7.002927568396071,8.625,17.0,0.2678295874023437,-0.3330988539423949
2026-01-28,P,15Jan2027,352,110.0,109.55999755859376,0.0377,-6.956407552761179,11.175,10.0,0.2791209783935546,-0.3993344681990349
2026-01-28,P,15Jan2027,352,115.0,109.55999755859376,0.0377,-6.911955790190344,13.375,80.0,0.2567823345947265,-0.4688782120346667
2026-01-28,P,15Jan2027,352,120.0,109.55999755859376,0.0377,-6.8693961757715485,16.6,69.0,0.2428359408569335,-0.5437881674429268
