dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
2026-01-26,C,20Feb2026,25,440.0,435.2000122070313,0.0379,-6.900546196295728,20.175,3702.0,0.4846853289794922,0.4989687038991
2026-01-26,C,20Feb2026,25,442.5,435.2000122070313,0.0379,-6.89488045876005,19.15,135.0,0.4864248135375977,0.4814051524333471
2026-01-26,C,20Feb2026,25,445.0,435.2000122070313,0.0379,-6.889246641041795,18.05,716.0,0.4850515362548828,0.4635478136215232
2026-01-26,C,20Feb2026,25,447.5,435.2000122070313,0.0379,-6.883644385493125,17.049999999999997,524.0,0.4849599844360351,0.4460367561588986
2026-01-26,C,20Feb2026,25,450.0,435.2000122070313,0.0379,-6.878073340443669,16.0,2151.0,0.4817556707763671,0.427944023865929
2026-01-26,C,20Feb2026,25,452.5,435.2000122070313,0.0379,-6.872533160068054,15.074999999999998,164.0,0.481999808959961,0.4108440915648746
2026-01-26,C,20Feb2026,25,455.0,435.2000122070313,0.0379,-6.867023504257085,14.199999999999998,671.0,0.4813894635009765,0.3937523575071513
2026-01-26,C,20Feb2026,25,457.5,435.2000122070313,0.0379,-6.861544038492458,13.375,144.0,0.4821218780517579,0.3773766133917758
2026-01-26,C,20Feb2026,25,460.0,435.2000122070313,0.0379,-6.856094433724894,12.575,1537.0,0.4808401525878906,0.360601346296319
2026-01-26,C,20Feb2026,25,462.5,435.2000122070313,0.0379,-6.8506743662555545,11.825,60.0,0.4809622216796875,0.3446559713991509
2026-01-26,C,20Feb2026,25,465.0,435.2000122070313,0.0379,-6.845283517620678,11.075,335.0,0.481450498046875,0.3292301810170208
2026-01-26,C,20Feb2026,25,470.0,435.2000122070313,0.0379,-6.8345882285039306,9.775,752.0,0.4811148080444336,0.2989656523271341
2026-01-26,C,20Feb2026,25,475.0,435.2000122070313,0.0379,-6.824006119173394,8.575,1347.0,0.4812063598632812,0.2705070688493335
2026-01-26,C,20Feb2026,25,480.0,435.2000122070313,0.0379,-6.813534819306098,7.45,739.0,0.4806265316772461,0.2433971430514212
2026-01-26,C,20Feb2026,25,485.0,435.2000122070313,0.0379,-6.803172032270552,6.55,364.0,0.4824880853271485,0.2193726166668337
2026-01-26,C,20Feb2026,25,490.0,435.2000122070313,0.0379,-6.792915532103362,5.65,302.0,0.4812673944091796,0.1954383465533057
2026-01-26,C,20Feb2026,25,495.0,435.2000122070313,0.0379,-6.782763160639345,4.975,146.0,0.4833425689697266,0.1751362437568551
2026-01-26,C,20Feb2026,25,500.0,435.2000122070313,0.0379,-6.772712824785844,4.35,8851.0,0.4860891235351562,0.1569508270391028
2026-01-26,C,20Feb2026,25,505.0,435.2000122070313,0.0379,-6.762762493932675,3.75,255.0,0.4861501580810546,0.1389313464201406
2026-01-26,C,20Feb2026,25,510.0,435.2000122070313,0.0379,-6.752910197489664,3.3,237.0,0.4895070581054688,0.1243072573229785
2026-01-26,C,20Feb2026,25,515.0,435.2000122070313,0.0379,-6.7431540225442985,2.865,112.0,0.4895070581054688,0.1093717905346726
2026-01-26,C,20Feb2026,25,520.0,435.2000122070313,0.0379,-6.733492111632562,2.5,666.0,0.4920094744873047,0.0971431992686188
2026-01-26,C,20Feb2026,25,525.0,435.2000122070313,0.0379,-6.723922660616411,2.185,212.0,0.4942677526855469,0.0860542075844957
2026-01-26,C,20Feb2026,25,530.0,435.2000122070313,0.0379,-6.714443916661868,1.92,184.0,0.497197410888672,0.0764310253680727
2026-01-26,C,20Feb2026,25,535.0,435.2000122070313,0.0379,-6.705054176312029,1.665,136.0,0.4992725854492187,0.0674739012528492
2026-01-26,C,20Feb2026,25,540.0,435.2000122070313,0.0379,-6.6957517836497145,1.475,100.0,0.5023243127441408,0.0598832859047636
2026-01-26,C,20Feb2026,25,545.0,435.2000122070313,0.0379,-6.686535128544791,1.3,96.0,0.5056201782226561,0.0532199207732722
2026-01-26,C,20Feb2026,25,550.0,435.2000122070313,0.0379,-6.677402644981518,1.1549999999999998,2050.0,0.5097705273437501,0.0475952640928495
2026-01-26,C,20Feb2026,25,555.0,435.2000122070313,0.0379,-6.6683528094616005,1.025,109.0,0.5136767382812499,0.0425129334689574
2026-01-26,C,20Feb2026,25,560.0,435.2000122070313,0.0379,-6.659384139478839,0.915,93.0,0.5178270874023438,0.0380700938021422
2026-01-26,C,20Feb2026,25,565.0,435.2000122070313,0.0379,-6.6504951920615945,0.8200000000000001,8.0,0.5224657128906249,0.0342587499198229
2026-01-26,C,20Feb2026,25,570.0,435.2000122070313,0.0379,-6.641684562379439,0.73,53.0,0.5261277856445312,0.0306073755897233
2026-01-26,C,20Feb2026,25,575.0,435.2000122070313,0.0379,-6.632950882410684,0.655,808.0,0.5305222729492188,0.0275432903709561
2026-01-26,C,20Feb2026,25,580.0,435.2000122070313,0.0379,-6.62429281966757,0.595,58.0,0.5356491748046875,0.0249827659774175
2026-01-26,C,20Feb2026,25,585.0,435.2000122070313,0.0379,-6.615709075976178,0.53,10.0,0.5393112475585939,0.0223850283486569
2026-01-26,C,20Feb2026,25,590.0,435.2000122070313,0.0379,-6.607198386308269,0.48,24.0,0.543949873046875,0.0202667788348129
2026-01-26,C,20Feb2026,25,595.0,435.2000122070313,0.0379,-6.598759517662405,0.43,14.0,0.5476119458007813,0.0181969089148093
2026-01-26,C,20Feb2026,25,600.0,435.2000122070313,0.0379,-6.590391267991889,0.4,1658.0,0.5542036767578126,0.0168521290978143
2026-01-26,C,20Feb2026,25,605.0,435.2000122070313,0.0379,-6.582092465177193,0.36,6.0,0.5581098876953126,0.0152119766805895
2026-01-26,C,20Feb2026,25,610.0,435.2000122070313,0.0379,-6.573861966040678,0.33,9.0,0.5629926513671876,0.0138913369193816
2026-01-26,C,20Feb2026,25,615.0,435.2000122070313,0.0379,-6.565698655401516,0.3,12.0,0.567387138671875,0.012638964891552
2026-01-26,C,20Feb2026,25,620.0,435.2000122070313,0.0379,-6.557601445168897,0.28,152.0,0.5732464550781251,0.0117040044062462
2026-01-26,C,20Feb2026,25,625.0,435.2000122070313,0.0379,-6.549569273471634,0.25,33.0,0.57617611328125,0.0105083238367582
2026-01-26,C,20Feb2026,25,630.0,435.2000122070313,0.0379,-6.541601103822456,0.2299999999999999,652.0,0.5810588769531251,0.0096568846226301
2026-01-26,C,20Feb2026,25,640.0,435.2000122070313,0.0379,-6.5258527468543175,0.2,31.0,0.5918009570312501,0.0082909572185339
2026-01-26,C,20Feb2026,25,645.0,435.2000122070313,0.0379,-6.518070606412262,0.18,2.0,0.594730615234375,0.0074813509208343
2026-01-26,C,20Feb2026,25,650.0,435.2000122070313,0.0379,-6.510348560318352,0.1699999999999999,280.0,0.6010782080078126,0.0070438356326555
2026-01-26,C,20Feb2026,25,655.0,435.2000122070313,0.0379,-6.502685687572782,0.16,1.0,0.6064492480468751,0.0065662017857423
2026-01-26,C,20Feb2026,25,660.0,435.2000122070313,0.0379,-6.495081088187564,0.15,8.0,0.6123085644531252,0.0061685226478965
2026-01-26,C,20Feb2026,25,665.0,435.2000122070313,0.0379,-6.487533882552181,0.135,1.0,0.614261669921875,0.0055294133350817
2026-01-26,C,20Feb2026,25,670.0,435.2000122070313,0.0379,-6.480043210823023,0.13,1.0,0.6210975390625001,0.0052763329216429
2026-01-26,C,20Feb2026,25,685.0,435.2000122070313,0.0379,-6.457902084945809,0.1,1.0,0.63086306640625,0.004034642764076
2026-01-26,C,20Feb2026,25,690.0,435.2000122070313,0.0379,-6.45062932561673,0.1,13.0,0.64062859375,0.0040291679947695
2026-01-26,C,20Feb2026,25,740.0,435.2000122070313,0.0379,-6.38067073700982,0.05,2.0,0.6796907031250001,0.0019839917302333
2026-01-26,C,20Feb2026,25,750.0,435.2000122070313,0.0379,-6.367247716677679,0.04,4.0,0.6796907031250001,0.0015574995202755
2026-01-26,C,20Feb2026,25,760.0,435.2000122070313,0.0379,-6.354002489927658,0.04,30.0,0.6953155468750001,0.0015458524948451
2026-01-26,C,27Feb2026,32,250.0,435.2000122070313,0.0379,-7.466912783123566,186.9,1.0,1.0564012023925784,0.9737651239814532
2026-01-26,C,27Feb2026,32,300.0,435.2000122070313,0.0379,-7.284591226329612,137.7,1.0,0.8165301550292967,0.9528739748001732
2026-01-26,C,27Feb2026,32,310.0,435.2000122070313,0.0379,-7.2518014035066205,127.9,4.0,0.7708763146972657,0.946834995741722
2026-01-26,C,27Feb2026,32,320.0,435.2000122070313,0.0379,-7.220052705192041,118.1,1.0,0.7247341979980468,0.9401078793403213
2026-01-26,C,27Feb2026,32,335.0,435.2000122070313,0.0379,-7.174243169160746,103.65,1.0,0.6673617248535157,0.9250485202543154
2026-01-26,C,27Feb2026,32,340.0,435.2000122070313,0.0379,-7.159428083375605,98.9,2.0,0.65039412109375,0.9185550754562012
2026-01-26,C,27Feb2026,32,345.0,435.2000122070313,0.0379,-7.1448292839544525,94.175,3.0,0.6337316900634766,0.9113809568185092
2026-01-26,C,27Feb2026,32,350.0,435.2000122070313,0.0379,-7.130440546502354,89.47499999999998,53.0,0.6171913281250001,0.9035023642966108
2026-01-26,C,27Feb2026,32,355.0,435.2000122070313,0.0379,-7.116255911510397,84.75,11.0,0.5986368261718751,0.8955349783427515
2026-01-26,C,27Feb2026,32,360.0,435.2000122070313,0.0379,-7.102269669535657,80.25,1.0,0.5878337115478516,0.8841558005583227
2026-01-26,C,27Feb2026,32,365.0,435.2000122070313,0.0379,-7.088476347403321,75.675,2.0,0.5726361096191408,0.8732423518188341
2026-01-26,C,27Feb2026,32,370.0,435.2000122070313,0.0379,-7.074870695347543,71.175,3.0,0.5585981640625001,0.8608350808579925
2026-01-26,C,27Feb2026,32,375.0,435.2000122070313,0.0379,-7.061447675015402,66.80000000000001,17.0,0.5470626348876955,0.8462824816466319
2026-01-26,C,27Feb2026,32,380.0,435.2000122070313,0.0379,-7.048202448265381,62.625,34.0,0.5394943511962893,0.8288836325713842
2026-01-26,C,27Feb2026,32,385.0,435.2000122070313,0.0379,-7.035130366698028,58.375,3.0,0.5275315802001954,0.811659839639814
2026-01-26,C,27Feb2026,32,390.0,435.2000122070313,0.0379,-7.0222269618621205,54.475,12.0,0.5227098510742187,0.790275883397526
2026-01-26,C,27Feb2026,32,395.0,435.2000122070313,0.0379,-7.009487936084691,50.475,4.0,0.5127612200927734,0.7691844000764152
2026-01-26,C,27Feb2026,32,400.0,435.2000122070313,0.0379,-6.99690915387783,46.775,36.0,0.5075122491455077,0.7448940423596404
2026-01-26,C,27Feb2026,32,405.0,435.2000122070313,0.0379,-6.984486633879273,43.125,16.0,0.5006763800048828,0.7196036629050871
2026-01-26,C,27Feb2026,32,410.0,435.2000122070313,0.0379,-6.972216541287459,39.75,13.0,0.4991810336303711,0.6914440279878865
2026-01-26,C,27Feb2026,32,415.0,435.2000122070313,0.0379,-6.960095180755115,36.5,12.0,0.4951527536010742,0.6628086063386478
2026-01-26,C,27Feb2026,32,420.0,435.2000122070313,0.0379,-6.948118989708399,33.35,22.0,0.49023947265625,0.6332162757594377
2026-01-26,C,27Feb2026,32,425.0,435.2000122070313,0.0379,-6.936284532061396,30.5,12.0,0.4883168844604493,0.6022995654776618
2026-01-26,C,27Feb2026,32,430.0,435.2000122070313,0.0379,-6.924588492298205,27.825,122.0,0.4863027444458008,0.5708554703355306
2026-01-26,C,27Feb2026,32,435.0,435.2000122070313,0.0379,-6.9130276698971285,25.275,293.0,0.4841665353393555,0.5390591308776377
2026-01-26,C,27Feb2026,32,440.0,435.2000122070313,0.0379,-6.901598974073506,22.925,856.0,0.4819387744140625,0.5070873128406623
2026-01-26,C,27Feb2026,32,445.0,435.2000122070313,0.0379,-6.8902994188195725,20.725,291.0,0.4815420498657227,0.4754460405573936
2026-01-26,C,27Feb2026,32,450.0,435.2000122070313,0.0379,-6.879126118221447,18.675,340.0,0.4801382553100586,0.4440233013897766
2026-01-26,C,27Feb2026,32,455.0,435.2000122070313,0.0379,-6.868076282034862,16.775,667.0,0.4787649780273437,0.4131165155840163
2026-01-26,C,27Feb2026,32,460.0,435.2000122070313,0.0379,-6.857147211502672,15.050000000000002,222.0,0.477544287109375,0.3829463809378878
2026-01-26,C,27Feb2026,32,465.0,435.2000122070313,0.0379,-6.846336295398456,13.525,77.0,0.4785818743896484,0.3545403821846912
2026-01-26,C,27Feb2026,32,470.0,435.2000122070313,0.0379,-6.835641006281708,12.075,230.0,0.4780020462036133,0.3266138874490514
2026-01-26,C,27Feb2026,32,475.0,435.2000122070313,0.0379,-6.825058896951171,10.775,90.0,0.4779715289306641,0.3001069889625709
2026-01-26,C,27Feb2026,32,480.0,435.2000122070313,0.0379,-6.814587597083876,9.6,307.0,0.4776053216552735,0.2747033633767793
2026-01-26,C,27Feb2026,32,485.0,435.2000122070313,0.0379,-6.804224810048329,8.525,74.0,0.476994976196289,0.2504835493860206
2026-01-26,C,27Feb2026,32,490.0,435.2000122070313,0.0379,-6.793968309881141,7.574999999999999,173.0,0.4774832525634765,0.2282319857837434
2026-01-26,C,27Feb2026,32,495.0,435.2000122070313,0.0379,-6.783815938417122,6.725,127.0,0.4782156671142578,0.207529247059981
2026-01-26,C,27Feb2026,32,500.0,435.2000122070313,0.0379,-6.773765602563621,5.975,932.0,0.479375323486328,0.1884786126110164
2026-01-26,C,27Feb2026,32,505.0,435.2000122070313,0.0379,-6.7638152717104525,5.324999999999999,212.0,0.4812673944091796,0.1712312728359113
2026-01-26,C,27Feb2026,32,510.0,435.2000122070313,0.0379,-6.7539629752674415,4.725,58.0,0.4826711889648438,0.1550356016352354
2026-01-26,C,27Feb2026,32,515.0,435.2000122070313,0.0379,-6.744206800322076,4.175000000000001,27.0,0.4835256726074219,0.1398106097767433
2026-01-26,C,27Feb2026,32,520.0,435.2000122070313,0.0379,-6.73454488941034,3.675,103.0,0.4841360180664062,0.1256849998268014
2026-01-26,C,27Feb2026,32,525.0,435.2000122070313,0.0379,-6.724975438394189,3.275,30.0,0.4865773999023438,0.1137212591964308
2026-01-26,C,27Feb2026,32,530.0,435.2000122070313,0.0379,-6.715496694439645,2.925,73.0,0.4892629199218751,0.1029382508263634
2026-01-26,C,27Feb2026,32,535.0,435.2000122070313,0.0379,-6.7061069540898055,2.6100000000000003,23.0,0.4920705090332031,0.0931864619724098
2026-01-26,C,27Feb2026,32,540.0,435.2000122070313,0.0379,-6.696804561427492,2.335,34.0,0.4947560290527344,0.084268484095863
2026-01-26,C,27Feb2026,32,545.0,435.2000122070313,0.0379,-6.687587906322569,2.08,7.0,0.4968312036132813,0.0758992192951187
2026-01-26,C,27Feb2026,32,550.0,435.2000122070313,0.0379,-6.678455422759296,1.855,215.0,0.4996387927246094,0.0686320890229908
2026-01-26,C,27Feb2026,32,560.0,435.2000122070313,0.0379,-6.660436917256618,1.4950000000000003,23.0,0.5042774182128906,0.0557265465099447
2026-01-26,C,27Feb2026,32,565.0,435.2000122070313,0.0379,-6.651547969839371,1.3450000000000002,13.0,0.5074512145996093,0.0505063538837435
2026-01-26,C,27Feb2026,32,570.0,435.2000122070313,0.0379,-6.6427373401572165,1.215,96.0,0.510869149169922,0.0458758137488824
2026-01-26,C,27Feb2026,32,575.0,435.2000122070313,0.0379,-6.634003660188462,1.0950000000000002,1.0,0.5140429455566407,0.0416134084008216
2026-01-26,C,27Feb2026,32,580.0,435.2000122070313,0.0379,-6.625345597445348,1.005,29.0,0.5188036401367188,0.0382532472445651
2026-01-26,C,27Feb2026,32,585.0,435.2000122070313,0.0379,-6.616761853753956,0.91,30.0,0.5220995056152342,0.0347852277596088
2026-01-26,C,27Feb2026,32,590.0,435.2000122070313,0.0379,-6.608251164086047,0.825,4.0,0.52539537109375,0.0316521297552736
2026-01-26,C,27Feb2026,32,595.0,435.2000122070313,0.0379,-6.599812295440183,0.745,1.0,0.5283250292968751,0.0287276406191933
2026-01-26,C,27Feb2026,32,600.0,435.2000122070313,0.0379,-6.591444045769666,0.6950000000000001,2540.0,0.5339402075195312,0.0267335429164289
2026-01-26,C,27Feb2026,32,605.0,435.2000122070313,0.0379,-6.583145242954971,0.63,83.0,0.5371140039062501,0.0243640471104227
2026-01-26,C,27Feb2026,32,610.0,435.2000122070313,0.0379,-6.574914743818455,0.585,2.0,0.5419967675781252,0.0225857447119882
2026-01-26,C,27Feb2026,32,620.0,435.2000122070313,0.0379,-6.558654222946675,0.495,29.0,0.5498091894531252,0.0191243880341298
2026-01-26,C,27Feb2026,32,630.0,435.2000122070313,0.0379,-6.542653881600234,0.425,2.0,0.5585981640625001,0.0164323571726732
2026-01-26,C,27Feb2026,32,650.0,435.2000122070313,0.0379,-6.51140133809613,0.31,5.0,0.5737347314453125,0.0120044866435267
2026-01-26,C,27Feb2026,32,670.0,435.2000122070313,0.0379,-6.481095988600801,0.2299999999999999,22.0,0.5883830224609375,0.0088828565948177
2026-01-26,C,27Feb2026,32,680.0,435.2000122070313,0.0379,-6.46628090281566,0.2,10.0,0.59570716796875,0.0076931095412727
2026-01-26,C,27Feb2026,32,730.0,435.2000122070313,0.0379,-6.395329166843376,0.115,1.0,0.637698935546875,0.0043027770983757
2026-01-26,C,27Feb2026,32,750.0,435.2000122070313,0.0379,-6.368300494455457,0.095,1.0,0.6543003320312502,0.0035158690556867
2026-01-26,C,27Feb2026,32,810.0,435.2000122070313,0.0379,-6.2913394533193285,0.06,3.0,0.70312796875,0.0020924784368981
2026-01-26,C,06Mar2026,39,300.0,435.2000122070313,0.0379,-7.285644004107389,137.9,1.0,0.7546411254882812,0.950313580256902
2026-01-26,C,06Mar2026,39,355.0,435.2000122070313,0.0379,-7.117308689288175,85.3,14.0,0.5634809277343751,0.8887563669627829
2026-01-26,C,06Mar2026,39,360.0,435.2000122070313,0.0379,-7.103322447313435,81.275,4.0,0.5677533459472657,0.8721868525132546
2026-01-26,C,06Mar2026,39,390.0,435.2000122070313,0.0379,-7.023279739639898,56.4,1.0,0.5191393301391601,0.774852298661191
2026-01-26,C,06Mar2026,39,395.0,435.2000122070313,0.0379,-7.0105407138624685,52.35,1.0,0.5069019036865234,0.755599448986426
2026-01-26,C,06Mar2026,39,400.0,435.2000122070313,0.0379,-6.997961931655609,48.775000000000006,9.0,0.5028736236572267,0.7323436507484624
2026-01-26,C,06Mar2026,39,410.0,435.2000122070313,0.0379,-6.973269319065237,41.875,2.0,0.4987843090820312,0.6816105297954583
2026-01-26,C,06Mar2026,39,415.0,435.2000122070313,0.0379,-6.961147958532893,38.625,4.0,0.4918568881225587,0.6558581079987461
2026-01-26,C,06Mar2026,39,420.0,435.2000122070313,0.0379,-6.949171767486177,35.925,13.0,0.4963124099731446,0.6274900271797318
2026-01-26,C,06Mar2026,39,425.0,435.2000122070313,0.0379,-6.937337309839173,32.925,6.0,0.4908803353881836,0.5999709974636849
2026-01-26,C,06Mar2026,39,430.0,435.2000122070313,0.0379,-6.925641270075983,30.325,133.0,0.4901174035644532,0.5715853017752927
2026-01-26,C,06Mar2026,39,435.0,435.2000122070313,0.0379,-6.914080447674906,27.625,84.0,0.4842580871582032,0.5428568092505611
2026-01-26,C,06Mar2026,39,440.0,435.2000122070313,0.0379,-6.902651751851284,25.3,273.0,0.4820913607788086,0.5139136831874352
2026-01-26,C,06Mar2026,39,445.0,435.2000122070313,0.0379,-6.89135219659735,23.075000000000003,57.0,0.4818472225952148,0.4852746244458947
2026-01-26,C,06Mar2026,39,450.0,435.2000122070313,0.0379,-6.880178895999225,21.15,84.0,0.4818167053222656,0.4570472538050228
2026-01-26,C,06Mar2026,39,455.0,435.2000122070313,0.0379,-6.86912905981264,19.1,86.0,0.47852083984375,0.4284418514441971
2026-01-26,C,06Mar2026,39,460.0,435.2000122070313,0.0379,-6.8581999892804495,17.525,65.0,0.4809317044067382,0.4020002649833668
2026-01-26,C,06Mar2026,39,465.0,435.2000122070313,0.0379,-6.847389073176234,15.75,18.0,0.4774527352905273,0.3743352682261999
2026-01-26,C,06Mar2026,39,470.0,435.2000122070313,0.0379,-6.836693784059486,14.375,37.0,0.4800467034912109,0.3497576042148606
2026-01-26,C,06Mar2026,39,475.0,435.2000122070313,0.0379,-6.826111674728949,13.0,55.0,0.4795889443969726,0.3249161535616985
2026-01-26,C,06Mar2026,39,480.0,435.2000122070313,0.0379,-6.815640374861654,11.725,67.0,0.478948081665039,0.3009406964287318
2026-01-26,C,06Mar2026,39,485.0,435.2000122070313,0.0379,-6.805277587826107,10.5,37.0,0.4781546325683594,0.2778892116641433
2026-01-26,C,06Mar2026,39,490.0,435.2000122070313,0.0379,-6.795021087658918,9.525,71.0,0.4795889443969726,0.2570978536406562
2026-01-26,C,06Mar2026,39,495.0,435.2000122070313,0.0379,-6.7848687161949,8.625,48.0,0.4813284289550781,0.2376382231970768
2026-01-26,C,06Mar2026,39,500.0,435.2000122070313,0.0379,-6.774818380341399,7.725,56.0,0.4812063598632812,0.218273948842851
2026-01-26,C,06Mar2026,39,505.0,435.2000122070313,0.0379,-6.76486804948823,7.025000000000001,3.0,0.484105500793457,0.2017711800918252
2026-01-26,C,06Mar2026,39,510.0,435.2000122070313,0.0379,-6.755015753045219,6.275,69.0,0.4840139489746094,0.1846536826656708
2026-01-26,C,06Mar2026,39,515.0,435.2000122070313,0.0379,-6.745259578099854,5.775,78.0,0.4862111926269531,0.1699447246532397
2026-01-26,C,06Mar2026,39,520.0,435.2000122070313,0.0379,-6.7355976671881175,5.1,17.0,0.4867605035400391,0.1553268249275283
2026-01-26,C,06Mar2026,39,525.0,435.2000122070313,0.0379,-6.726028216171967,4.625,30.0,0.49023947265625,0.1433837136223066
2026-01-26,C,06Mar2026,39,530.0,435.2000122070313,0.0379,-6.716549472217423,4.199999999999999,407.0,0.4923146472167969,0.1315756799486578
2026-01-26,C,06Mar2026,39,535.0,435.2000122070313,0.0379,-6.707159731867583,3.8,23.0,0.4946949945068359,0.1208234320601424
2026-01-26,C,06Mar2026,39,540.0,435.2000122070313,0.0379,-6.69785733920527,3.45,341.0,0.4975025836181641,0.1111263645632317
2026-01-26,C,06Mar2026,39,545.0,435.2000122070313,0.0379,-6.6886406841003465,3.125,5.0,0.499028447265625,0.1015389163362506
2026-01-26,C,06Mar2026,39,550.0,435.2000122070313,0.0379,-6.679508200537073,2.83,724.0,0.5017139672851563,0.0932791831597329
2026-01-26,C,06Mar2026,39,555.0,435.2000122070313,0.0379,-6.670458365017156,2.585,18.0,0.5015308636474609,0.0843220827039227
