dateraw,cp_flag,exdateraw,tauday,X,s,tr,money,oprice,volume,iv,deltachk
17Oct2025,C,27Oct2025,10,6715.0,6664.009765625,0.042,-6.901799485966992,44.45,28.0,0.15244759304046634,0.40366930066260465
17Oct2025,C,27Oct2025,10,6720.0,6664.009765625,0.042,-6.901055161407135,41.95,36.0,0.15042582370758062,0.3907482154988705
17Oct2025,C,27Oct2025,10,6725.0,6664.009765625,0.042,-6.9003113904542905,39.45,67.0,0.148709227104187,0.37787228164529624
17Oct2025,C,27Oct2025,10,6730.0,6664.009765625,0.042,-6.899568172285557,37.05,75.0,0.1470612943649292,0.3649094318121274
17Oct2025,C,27Oct2025,10,6735.0,6664.009765625,0.042,-6.898825506079866,34.75,1150.0,0.1454782108306885,0.3518872795219566
17Oct2025,C,27Oct2025,10,6740.0,6664.009765625,0.042,-6.898083391017978,32.45,117.0,0.1437082089996338,0.3385561823840015
17Oct2025,C,27Oct2025,10,6745.0,6664.009765625,0.042,-6.897341826282474,30.3,29.0,0.1419992417144775,0.3251830823570657
17Oct2025,C,27Oct2025,10,6750.0,6664.009765625,0.042,-6.896600811057755,28.2,93.0,0.14034749431610105,0.3117976395140874
17Oct2025,C,27Oct2025,10,6755.0,6664.009765625,0.042,-6.895860344530031,26.05,14.0,0.13902380760192876,0.2988078328794729
17Oct2025,C,27Oct2025,10,6760.0,6664.009765625,0.042,-6.89512042588732,24.25,125.0,0.13722328849792484,0.2851415949283296
17Oct2025,C,27Oct2025,10,6765.0,6664.009765625,0.042,-6.894381054319442,22.25,10.0,0.13575083007812502,0.27194473867831637
17Oct2025,C,27Oct2025,10,6770.0,6664.009765625,0.042,-6.89364222901801,20.6,94.0,0.13376720733642578,0.257961881519431
17Oct2025,C,27Oct2025,10,6775.0,6664.009765625,0.042,-6.892903949176429,18.95,359.0,0.1324168180084229,0.2450419605777298
17Oct2025,C,27Oct2025,10,6780.0,6664.009765625,0.042,-6.892166213989889,17.35,97.0,0.13083754913330076,0.23182967440668595
17Oct2025,C,27Oct2025,10,6785.0,6664.009765625,0.042,-6.891429022655361,15.800000000000002,838.0,0.1289950687789917,0.2182445398934174
17Oct2025,C,27Oct2025,10,6790.0,6664.009765625,0.042,-6.890692374371588,14.399999999999999,275.0,0.12753405433654788,0.20548454925309712
17Oct2025,C,27Oct2025,10,6795.0,6664.009765625,0.042,-6.889956268339087,12.9,31.0,0.12615314773559572,0.19306099823306183
17Oct2025,C,27Oct2025,10,6800.0,6664.009765625,0.042,-6.889220703760133,11.799999999999999,364.0,0.1244975856781006,0.18031448039145825
17Oct2025,C,27Oct2025,10,6805.0,6664.009765625,0.042,-6.888485679838764,10.45,25.0,0.12291831680297852,0.16794880485817887
17Oct2025,C,27Oct2025,10,6810.0,6664.009765625,0.042,-6.887751195780773,9.5,210.0,0.12142297042846678,0.15602075581783081
17Oct2025,C,27Oct2025,10,6815.0,6664.009765625,0.042,-6.887017250793697,8.55,232.0,0.12004206382751464,0.14463026589057576
17Oct2025,C,27Oct2025,10,6820.0,6664.009765625,0.042,-6.886283844086822,7.55,70.0,0.11834072586059571,0.13291731470304458
17Oct2025,C,27Oct2025,10,6825.0,6664.009765625,0.042,-6.88555097487117,6.75,219.0,0.11722684539794923,0.12277333485008873
17Oct2025,C,27Oct2025,10,6830.0,6664.009765625,0.042,-6.884818642359495,5.949999999999999,445.0,0.11581542152404786,0.11240761917274539
17Oct2025,C,27Oct2025,10,6840.0,6664.009765625,0.042,-6.8833555843077345,4.550000000000001,259.0,0.11301546173095703,0.0929881580157525
17Oct2025,C,27Oct2025,10,6850.0,6664.009765625,0.042,-6.88189466366806,3.45,273.0,0.11063511444091798,0.07618536234684822
17Oct2025,C,27Oct2025,10,6860.0,6664.009765625,0.042,-6.8804358742044,2.55,185.0,0.10823950851440428,0.06120835725645276
17Oct2025,C,27Oct2025,10,6870.0,6664.009765625,0.042,-6.878979209707936,1.9,135.0,0.10657631713867188,0.0493012492888692
17Oct2025,C,27Oct2025,10,6875.0,6664.009765625,0.042,-6.878251672389559,1.65,178.0,0.10601174758911133,0.04437597383871631
17Oct2025,C,27Oct2025,10,6880.0,6664.009765625,0.042,-6.877524663996941,1.4,271.0,0.10515726394653321,0.03939428396995834
17Oct2025,C,27Oct2025,10,6890.0,6664.009765625,0.042,-6.876072230916626,1.025,100.0,0.1037076934814453,0.030938137732354647
17Oct2025,C,27Oct2025,10,6900.0,6664.009765625,0.042,-6.87462190433898,0.775,116.0,0.10337200347900388,0.0251112512693255
17Oct2025,C,27Oct2025,10,6910.0,6664.009765625,0.042,-6.8731736781626145,0.575,62.0,0.10309734802246093,0.020270585122464598
17Oct2025,C,27Oct2025,10,6920.0,6664.009765625,0.042,-6.8717275463126155,0.42500000000000004,63.0,0.10303631347656249,0.016412823562072517
17Oct2025,C,27Oct2025,10,6925.0,6664.009765625,0.042,-6.871005263868791,0.375,53.0,0.10340252075195311,0.015049263734173177
17Oct2025,C,27Oct2025,10,6950.0,6664.009765625,0.042,-6.867401656365493,0.225,150.0,0.1067594207763672,0.010611932071863953
17Oct2025,C,27Oct2025,10,6975.0,6664.009765625,0.042,-6.863810988234764,0.175,46.0,0.11261873718261718,0.008755789234890943
17Oct2025,C,27Oct2025,10,7000.0,6664.009765625,0.042,-6.86023316688688,0.175,46.0,0.1178677081298828,0.007092880897800615
17Oct2025,C,27Oct2025,10,7050.0,6664.009765625,0.042,-6.853115699118017,0.125,5.0,0.12964737548828126,0.005241135914823043
17Oct2025,C,27Oct2025,10,7100.0,6664.009765625,0.042,-6.846048531894923,0.1,126.0,0.14405152832031248,0.004692518685064375
17Oct2025,C,27Oct2025,10,7225.0,6664.009765625,0.042,-6.828596081943697,0.125,18.0,0.1790853576660156,0.0037581868103801442
17Oct2025,C,28Oct2025,11,6350.0,6664.009765625,0.042,-6.95785516970426,342.0,2.0,0.32506473281860343,0.8175219011116424
17Oct2025,C,28Oct2025,11,6500.0,6664.009765625,0.042,-6.934507805707269,206.2,1.0,0.2498663576126099,0.7341295226923856
17Oct2025,C,28Oct2025,11,6510.0,6664.009765625,0.042,-6.932970526388383,197.7,4.0,0.24614706497192385,0.725137929989653
17Oct2025,C,28Oct2025,11,6525.0,6664.009765625,0.042,-6.930669029400103,185.0,6.0,0.24035641242980954,0.7110346346247498
17Oct2025,C,28Oct2025,11,6550.0,6664.009765625,0.042,-6.9268449329617,164.4,1.0,0.2311249373626709,0.6849870721389127
17Oct2025,C,28Oct2025,11,6560.0,6664.009765625,0.042,-6.925319379652863,156.3,12.0,0.22739801540374754,0.6737486093239802
17Oct2025,C,28Oct2025,11,6570.0,6664.009765625,0.042,-6.9237961501123415,147.95,5.0,0.2053645443344116,0.6743090387635726
17Oct2025,C,28Oct2025,11,6575.0,6664.009765625,0.042,-6.923035404545032,144.05,2.0,0.20377383148193356,0.6677062231346191
17Oct2025,C,28Oct2025,11,6590.0,6664.009765625,0.042,-6.920756634094444,132.35000000000002,1.0,0.1985935243988037,0.6472437156511126
17Oct2025,C,28Oct2025,11,6595.0,6664.009765625,0.042,-6.9199981964395825,128.55,1.0,0.19695322097778317,0.6400410827776982
17Oct2025,C,28Oct2025,11,6600.0,6664.009765625,0.042,-6.9192403335764805,124.75,1.0,0.19524425369262693,0.6327138378033244
17Oct2025,C,28Oct2025,11,6605.0,6664.009765625,0.042,-6.918483044634572,121.0,8.0,0.19345517856597905,0.6252595664471776
17Oct2025,C,28Oct2025,11,6610.0,6664.009765625,0.042,-6.917726328745265,117.19999999999999,13.0,0.19181487514495849,0.6175467056328326
17Oct2025,C,28Oct2025,11,6615.0,6664.009765625,0.042,-6.916970185041941,113.55,12.0,0.1900944638824463,0.6096999593880574
17Oct2025,C,28Oct2025,11,6620.0,6664.009765625,0.042,-6.916214612659943,109.95000000000002,13.0,0.18851519500732422,0.6016065126346731
17Oct2025,C,28Oct2025,11,6625.0,6664.009765625,0.042,-6.9154596107365744,106.30000000000001,43.0,0.18684818897247318,0.5933760974920558
17Oct2025,C,28Oct2025,11,6630.0,6664.009765625,0.042,-6.914705178411089,102.75,90.0,0.1850972604370117,0.5849951157274751
17Oct2025,C,28Oct2025,11,6635.0,6664.009765625,0.042,-6.913951314824689,99.15,13.0,0.1832624094009399,0.5764510945817358
17Oct2025,C,28Oct2025,11,6640.0,6664.009765625,0.042,-6.913198019120518,95.69999999999999,3.0,0.18177087768554687,0.5676022025865097
17Oct2025,C,28Oct2025,11,6645.0,6664.009765625,0.042,-6.912445290443651,92.25,11.0,0.17997035858154298,0.5586586803938993
17Oct2025,C,28Oct2025,11,6650.0,6664.009765625,0.042,-6.911693127941097,89.0,173.0,0.17807065834045413,0.5495326147230115
17Oct2025,C,28Oct2025,11,6655.0,6664.009765625,0.042,-6.910941530761785,85.5,1.0,0.1765104627609253,0.5401377212395594
17Oct2025,C,28Oct2025,11,6660.0,6664.009765625,0.042,-6.910190498056562,82.3,56.0,0.1746298358154297,0.5305943963789959
17Oct2025,C,28Oct2025,11,6665.0,6664.009765625,0.042,-6.909440028978188,78.9,22.0,0.17329851978302002,0.5208059941253836
17Oct2025,C,28Oct2025,11,6670.0,6664.009765625,0.042,-6.908690122681327,75.8,42.0,0.17120808658599856,0.510856914503656
17Oct2025,C,28Oct2025,11,6675.0,6664.009765625,0.042,-6.907940778322547,72.7,138.0,0.16965552032470704,0.5006994277779171
17Oct2025,C,28Oct2025,11,6680.0,6664.009765625,0.042,-6.907191995060306,69.4,5.0,0.16821357917785648,0.49037654606318637
17Oct2025,C,28Oct2025,11,6685.0,6664.009765625,0.042,-6.906443772054954,66.5,10.0,0.16621469779968265,0.4797844694263101
17Oct2025,C,28Oct2025,11,6690.0,6664.009765625,0.042,-6.905696108468723,63.5,24.0,0.16453243312835691,0.4690403160550495
17Oct2025,C,28Oct2025,11,6700.0,6664.009765625,0.042,-6.90420245621194,57.7,35.0,0.161228938331604,0.44701028104620044
17Oct2025,C,28Oct2025,11,6710.0,6664.009765625,0.042,-6.9027110316252696,51.95000000000001,12.0,0.15806277126312257,0.42434311509981243
17Oct2025,C,28Oct2025,11,6715.0,6664.009765625,0.042,-6.901966152633659,49.2,5.0,0.1563881359100342,0.4127147906590014
17Oct2025,C,28Oct2025,11,6720.0,6664.009765625,0.042,-6.901221828073802,46.6,35.0,0.1545647288513184,0.40081923204298364
17Oct2025,C,28Oct2025,11,6725.0,6664.009765625,0.042,-6.900478057120957,44.2,624.0,0.15281761497497562,0.38880291636324227
17Oct2025,C,28Oct2025,11,6730.0,6664.009765625,0.042,-6.899734838952224,41.7,55.0,0.15114679428100591,0.37669251268324666
17Oct2025,C,28Oct2025,11,6735.0,6664.009765625,0.042,-6.898992172746532,39.2,9.0,0.14978877563476564,0.36473721611638343
17Oct2025,C,28Oct2025,11,6740.0,6664.009765625,0.042,-6.898250057684645,36.8,12.0,0.14803021778106695,0.3522999733691221
17Oct2025,C,28Oct2025,11,6745.0,6664.009765625,0.042,-6.89750849294914,34.6,13.0,0.14658446197509767,0.3400776206584056
17Oct2025,C,28Oct2025,11,6750.0,6664.009765625,0.042,-6.8967674777244214,32.55,14.0,0.1447229083251953,0.32730262829148726
17Oct2025,C,28Oct2025,11,6755.0,6664.009765625,0.042,-6.896027011196698,30.25,14.0,0.1431665274047852,0.3147957829437665
17Oct2025,C,28Oct2025,11,6760.0,6664.009765625,0.042,-6.895287092553987,28.35,13.0,0.14143085750579837,0.30199886954126554
17Oct2025,C,28Oct2025,11,6765.0,6664.009765625,0.042,-6.894547720986108,26.25,31.0,0.1400156189727783,0.28959510087171786
17Oct2025,C,28Oct2025,11,6770.0,6664.009765625,0.042,-6.893808895684677,24.35,25.0,0.13840583282470703,0.2769090075063848
17Oct2025,C,28Oct2025,11,6775.0,6664.009765625,0.042,-6.893070615843095,22.55,6.0,0.13686471054077148,0.26432864168290693
17Oct2025,C,28Oct2025,11,6780.0,6664.009765625,0.042,-6.892332880656556,20.95,18.0,0.13510996734619146,0.25142903121092686
17Oct2025,C,28Oct2025,11,6785.0,6664.009765625,0.042,-6.891595689322028,19.35,25.0,0.13370617279052732,0.23915019224540862
17Oct2025,C,28Oct2025,11,6790.0,6664.009765625,0.042,-6.890859041038255,17.8,278.0,0.13208112800598146,0.22657520045999396
17Oct2025,C,28Oct2025,11,6795.0,6664.009765625,0.042,-6.890122935005754,16.200000000000003,21.0,0.13083754913330076,0.2147846889174066
17Oct2025,C,28Oct2025,11,6800.0,6664.009765625,0.042,-6.8893873704268,14.899999999999999,113.0,0.12904465934753417,0.20212594829949587
17Oct2025,C,28Oct2025,11,6805.0,6664.009765625,0.042,-6.888652346505431,13.600000000000001,272.0,0.12764849411010742,0.19035547713856366
17Oct2025,C,28Oct2025,11,6810.0,6664.009765625,0.042,-6.8879178624474395,12.399999999999999,754.0,0.1263591393280029,0.1789850860175934
17Oct2025,C,28Oct2025,11,6815.0,6664.009765625,0.042,-6.887183917460364,11.1,9.0,0.1251765950012207,0.16804873433010697
17Oct2025,C,28Oct2025,11,6820.0,6664.009765625,0.042,-6.886450510753489,10.0,89.0,0.12374991249084472,0.15687554100276763
17Oct2025,C,28Oct2025,11,6825.0,6664.009765625,0.042,-6.885717641537837,9.0,14.0,0.12244529907226565,0.1462115817650737
17Oct2025,C,28Oct2025,11,6830.0,6664.009765625,0.042,-6.8849853090261615,8.05,21.0,0.12085840087890626,0.13526859552506937
17Oct2025,C,28Oct2025,11,6850.0,6664.009765625,0.042,-6.882061330334726,5.15,89.0,0.11564757652282714,0.09713687711239966
17Oct2025,C,28Oct2025,11,6860.0,6664.009765625,0.042,-6.880602540871066,4.05,77.0,0.11368684173583984,0.08155544571933981
17Oct2025,C,28Oct2025,11,6870.0,6664.009765625,0.042,-6.8791458763746025,3.0999999999999996,53.0,0.11189395195007323,0.0678055757625914
17Oct2025,C,28Oct2025,11,6875.0,6664.009765625,0.042,-6.878418339056225,2.7249999999999996,86.0,0.11092502853393554,0.06137641306982716
17Oct2025,C,28Oct2025,11,6880.0,6664.009765625,0.042,-6.877691330663608,2.375,29.0,0.1100705448913574,0.05552426120887271
17Oct2025,C,28Oct2025,11,6890.0,6664.009765625,0.042,-6.876238897583293,1.7999999999999998,19.0,0.10837683624267577,0.0449527813244499
17Oct2025,C,28Oct2025,11,6900.0,6664.009765625,0.042,-6.874788571005646,1.4,107.0,0.10770545623779298,0.03719952186801785
17Oct2025,C,28Oct2025,11,6920.0,6664.009765625,0.042,-6.871894212979282,0.825,36.0,0.10633217895507813,0.02475167147268148
17Oct2025,C,28Oct2025,11,6925.0,6664.009765625,0.042,-6.871171930535458,0.725,65.0,0.10624062713623048,0.02247610304502918
17Oct2025,C,28Oct2025,11,6950.0,6664.009765625,0.042,-6.86756832303216,0.42500000000000004,2070.0,0.10788855987548829,0.015132914430390013
17Oct2025,C,28Oct2025,11,7000.0,6664.009765625,0.042,-6.860399833553547,0.2,380.0,0.1147549462890625,0.00829576926360532
17Oct2025,C,28Oct2025,11,7025.0,6664.009765625,0.042,-6.85683476738905,0.175,11.0,0.12207909179687501,0.0077838407831579415
17Oct2025,C,28Oct2025,11,7050.0,6664.009765625,0.042,-6.853282365784683,0.175,1.0,0.12928116821289062,0.007319043300966261
17Oct2025,C,28Oct2025,11,7075.0,6664.009765625,0.042,-6.849742539079559,0.15,18.0,0.13367565551757812,0.005989767794121541
17Oct2025,C,29Oct2025,12,6300.0,6664.009765625,0.042,-6.96592701587804,392.9,5.0,0.345084063873291,0.8292205883647864
17Oct2025,C,29Oct2025,12,6400.0,6664.009765625,0.042,-6.950178658909901,299.9,1.0,0.3020432650375366,0.7854413532388691
17Oct2025,C,29Oct2025,12,6480.0,6664.009765625,0.042,-6.937756138911343,228.9,22.0,0.27025571060180664,0.733717636242314
17Oct2025,C,29Oct2025,12,6500.0,6664.009765625,0.042,-6.934674472373936,212.2,5.0,0.2636296477127076,0.7170488331110653
17Oct2025,C,29Oct2025,12,6550.0,6664.009765625,0.042,-6.927011599628367,170.5,7.0,0.2352142519378662,0.676636729584187
17Oct2025,C,29Oct2025,12,6600.0,6664.009765625,0.042,-6.919407000243147,131.35000000000002,114.0,0.20100057430267332,0.6258712329119531
17Oct2025,C,29Oct2025,12,6610.0,6664.009765625,0.042,-6.917892995411932,123.90000000000002,18.0,0.1979946229171753,0.611445523712953
17Oct2025,C,29Oct2025,12,6620.0,6664.009765625,0.042,-6.91638127932661,116.65,2.0,0.1947025720977783,0.5965597415535097
17Oct2025,C,29Oct2025,12,6625.0,6664.009765625,0.042,-6.915626277403241,113.05,2.0,0.19304701004028318,0.5888850063732177
17Oct2025,C,29Oct2025,12,6630.0,6664.009765625,0.042,-6.914871845077756,109.4,22.0,0.1913189694595337,0.58107501850397
17Oct2025,C,29Oct2025,12,6640.0,6664.009765625,0.042,-6.913364685787184,102.5,19.0,0.18804217727661132,0.5649011492157117
17Oct2025,C,29Oct2025,12,6650.0,6664.009765625,0.042,-6.911859794607764,95.65,32.0,0.1848493075942993,0.5480540010102161
17Oct2025,C,29Oct2025,12,6660.0,6664.009765625,0.042,-6.910357164723229,89.0,3.0,0.18151529552459716,0.530568253550382
17Oct2025,C,29Oct2025,12,6665.0,6664.009765625,0.042,-6.909606695644855,85.75,178.0,0.17960796596527095,0.52158059002606
17Oct2025,C,29Oct2025,12,6670.0,6664.009765625,0.042,-6.908856789347994,82.5,12.0,0.1782308740234375,0.5123985344321245
17Oct2025,C,29Oct2025,12,6680.0,6664.009765625,0.042,-6.907358661726972,76.2,5.0,0.1749769697952271,0.49355589429629915
17Oct2025,C,29Oct2025,12,6690.0,6664.009765625,0.042,-6.90586277513539,70.05,15.0,0.1717268802261353,0.4740488844343044
17Oct2025,C,29Oct2025,12,6695.0,6664.009765625,0.042,-6.905115670132391,67.1,15.0,0.1702544218063355,0.46409267420375167
17Oct2025,C,29Oct2025,12,6700.0,6664.009765625,0.042,-6.904369122878607,64.25,20.0,0.16825172576904301,0.45381145966698233
17Oct2025,C,29Oct2025,12,6710.0,6664.009765625,0.042,-6.902877698291936,58.54999999999999,24.0,0.16537547279357914,0.4331660377211016
17Oct2025,C,29Oct2025,12,6715.0,6664.009765625,0.042,-6.902132819300326,55.75,21.0,0.16365506153106696,0.422498982005282
17Oct2025,C,29Oct2025,12,6725.0,6664.009765625,0.042,-6.900644723787624,50.5,26.0,0.16047745048522952,0.40086877953068756
17Oct2025,C,29Oct2025,12,6730.0,6664.009765625,0.042,-6.899901505618891,47.849999999999994,5.0,0.15880281513214117,0.38979102671785293
17Oct2025,C,29Oct2025,12,6735.0,6664.009765625,0.042,-6.899158839413199,45.5,802.0,0.15698703739166264,0.3784620156779312
17Oct2025,C,29Oct2025,12,6740.0,6664.009765625,0.042,-6.898416724351311,43.0,14.0,0.15570149726867674,0.36745599685128494
17Oct2025,C,29Oct2025,12,6745.0,6664.009765625,0.042,-6.897675159615807,40.55,10.0,0.1540497498703003,0.356034367916878
17Oct2025,C,29Oct2025,12,6750.0,6664.009765625,0.042,-6.896934144391088,38.400000000000006,21.0,0.15224923076629637,0.3443517560860641
17Oct2025,C,29Oct2025,12,6755.0,6664.009765625,0.042,-6.896193677863365,36.05,17.0,0.15098657859802253,0.3331460374834089
17Oct2025,C,29Oct2025,12,6765.0,6664.009765625,0.042,-6.894714387652775,31.849999999999998,2.0,0.14776700630187992,0.30979187723998086
17Oct2025,C,29Oct2025,12,6775.0,6664.009765625,0.042,-6.893237282509762,28.0,26.0,0.14460846855163575,0.28631005310839447
17Oct2025,C,29Oct2025,12,6780.0,6664.009765625,0.042,-6.892499547323222,26.05,18.0,0.14327333786010743,0.27488794439589614
17Oct2025,C,29Oct2025,12,6785.0,6664.009765625,0.042,-6.8917623559886945,24.35,806.0,0.1414995213699341,0.26282826556335304
17Oct2025,C,29Oct2025,12,6790.0,6664.009765625,0.042,-6.891025707704922,22.55,11.0,0.1403360503387451,0.2517242573583247
17Oct2025,C,29Oct2025,12,6800.0,6664.009765625,0.042,-6.889554037093466,19.45,45.0,0.1371698832702637,0.22835694213085245
17Oct2025,C,29Oct2025,12,6805.0,6664.009765625,0.042,-6.888819013172097,17.95,33.0,0.13571268348693852,0.21699093242226802
17Oct2025,C,29Oct2025,12,6810.0,6664.009765625,0.042,-6.8880845291141055,16.45,17.0,0.13465220825195315,0.20644050572078154
17Oct2025,C,29Oct2025,12,6815.0,6664.009765625,0.042,-6.887350584127031,15.1,6.0,0.13308056869506835,0.19511310246081093
17Oct2025,C,29Oct2025,12,6820.0,6664.009765625,0.042,-6.886617177420156,13.9,10.0,0.1319361709594727,0.1847192132279208
17Oct2025,C,29Oct2025,12,6825.0,6664.009765625,0.042,-6.885884308204504,12.7,55.0,0.1305781523132324,0.17410646941051833
17Oct2025,C,29Oct2025,12,6830.0,6664.009765625,0.042,-6.885151975692828,11.55,19.0,0.12899125411987306,0.1632464156709667
17Oct2025,C,29Oct2025,12,6840.0,6664.009765625,0.042,-6.883688917641067,9.5,20.0,0.12655750160217286,0.14360222511951326
17Oct2025,C,29Oct2025,12,6850.0,6664.009765625,0.042,-6.882227997001393,7.85,117.0,0.12352866226196291,0.12380977831782114
17Oct2025,C,29Oct2025,12,6860.0,6664.009765625,0.042,-6.880769207537733,6.25,31.0,0.12169762588500976,0.10748951318640954
17Oct2025,C,29Oct2025,12,6870.0,6664.009765625,0.042,-6.8793125430412685,5.050000000000001,52.0,0.1188442608642578,0.0904672014057758
17Oct2025,C,29Oct2025,12,6875.0,6664.009765625,0.042,-6.878585005722892,4.5,16.0,0.11869930381774901,0.08482220564807058
17Oct2025,C,29Oct2025,12,6880.0,6664.009765625,0.042,-6.877857997330275,4.0,37.0,0.11777615631103515,0.0780481531578656
17Oct2025,C,29Oct2025,12,6890.0,6664.009765625,0.042,-6.87640556424996,3.2,35.0,0.11580016288757325,0.06525917797332488
17Oct2025,C,29Oct2025,12,6910.0,6664.009765625,0.042,-6.873507011495948,1.9249999999999996,7.0,0.11304597900390626,0.04543598042788757
17Oct2025,C,29Oct2025,12,6925.0,6664.009765625,0.042,-6.871338597202125,1.375,36.0,0.11188632263183593,0.03472831404836507
17Oct2025,C,29Oct2025,12,6950.0,6664.009765625,0.042,-6.8677349896988265,0.8,60.0,0.11158114990234375,0.02282721155148888
17Oct2025,C,29Oct2025,12,6975.0,6664.009765625,0.042,-6.864144321568097,0.47500000000000003,167.0,0.11219149536132811,0.015228257087057277
17Oct2025,C,29Oct2025,12,7000.0,6664.009765625,0.042,-6.860566500220213,0.325,50.0,0.11536529174804688,0.011451797980864643
17Oct2025,C,29Oct2025,12,7050.0,6664.009765625,0.042,-6.8534490324513495,0.175,1.0,0.12378805908203125,0.007428002312286923
17Oct2025,C,30Oct2025,13,6500.0,6664.009765625,0.042,-6.934841139040602,217.5,1.0,0.26500673965454097,0.7099270831775188
17Oct2025,C,30Oct2025,13,6550.0,6664.009765625,0.042,-6.927178266295033,176.5,2.0,0.22292342025756834,0.6796660171925597
17Oct2025,C,30Oct2025,13,6575.0,6664.009765625,0.042,-6.9233687378783655,157.0,4.0,0.21522543815612794,0.6510630316440831
17Oct2025,C,30Oct2025,13,6600.0,6664.009765625,0.042,-6.919573666909813,138.1,67.0,0.20739394298553465,0.6195821270954351
17Oct2025,C,30Oct2025,13,6605.0,6664.009765625,0.042,-6.918816377967905,134.4,80.0,0.20581085945129393,0.6129162208028225
17Oct2025,C,30Oct2025,13,6610.0,6664.009765625,0.042,-6.918059662078599,130.65,32.0,0.20355258125305173,0.6064137855844185
17Oct2025,C,30Oct2025,13,6615.0,6664.009765625,0.042,-6.917303518375275,127.1,1.0,0.20265995101928708,0.5991835176292517
17Oct2025,C,30Oct2025,13,6620.0,6664.009765625,0.042,-6.916547945993277,123.5,1.0,0.2010883114624023,0.5921155837911691
17Oct2025,C,30Oct2025,13,6630.0,6664.009765625,0.042,-6.915038511744423,116.34999999999998,6.0,0.1977390407562256,0.5776367608468573
17Oct2025,C,30Oct2025,13,6640.0,6664.009765625,0.042,-6.913531352453851,109.35,51.0,0.19451183914184572,0.5625468815392628
17Oct2025,C,30Oct2025,13,6650.0,6664.009765625,0.042,-6.912026461274431,102.55000000000001,529.0,0.1909909087753296,0.54693061713309
17Oct2025,C,30Oct2025,13,6660.0,6664.009765625,0.042,-6.910523831389896,95.94999999999999,168.0,0.18795444011688228,0.5306387769494723
17Oct2025,C,30Oct2025,13,6665.0,6664.009765625,0.042,-6.909773362311522,92.65,176.0,0.18631413669586183,0.52228856928341
17Oct2025,C,30Oct2025,13,6670.0,6664.009765625,0.042,-6.909023456014661,89.44999999999999,602.0,0.18479208770751948,0.5137875986432408
17Oct2025,C,30Oct2025,13,6675.0,6664.009765625,0.042,-6.908274111655881,86.25,21.0,0.18357902610778806,0.5051610352895686
17Oct2025,C,30Oct2025,13,6680.0,6664.009765625,0.042,-6.907525328393639,83.1,20.0,0.18208367973327635,0.49639756256565787
17Oct2025,C,30Oct2025,13,6685.0,6664.009765625,0.042,-6.906777105388287,79.95,7.0,0.18029460460662844,0.48745576916359407
17Oct2025,C,30Oct2025,13,6690.0,6664.009765625,0.042,-6.9060294418020565,76.95,14.0,0.1788145168685913,0.47840980848884257
17Oct2025,C,30Oct2025,13,6695.0,6664.009765625,0.042,-6.905282336799058,73.95,14.0,0.17723906265258788,0.4692081453014494
17Oct2025,C,30Oct2025,13,6700.0,6664.009765625,0.042,-6.904535789545273,71.05000000000001,127.0,0.1753660650253296,0.459775887498832
17Oct2025,C,30Oct2025,13,6705.0,6664.009765625,0.042,-6.9037897992085515,68.2,308.0,0.17379061080932617,0.4502786514229708
17Oct2025,C,30Oct2025,13,6710.0,6664.009765625,0.042,-6.903044364958603,65.30000000000001,5.0,0.17272632091522216,0.44085704513539
17Oct2025,C,30Oct2025,13,6720.0,6664.009765625,0.042,-6.901555161407136,59.75,4.0,0.1694686020278931,0.42119373269207433
17Oct2025,C,30Oct2025,13,6725.0,6664.009765625,0.042,-6.900811390454291,57.099999999999994,57.0,0.1674659059906006,0.4109382026895173
17Oct2025,C,30Oct2025,13,6730.0,6664.009765625,0.042,-6.900068172285557,54.45,9.0,0.16638254280090337,0.4011110076229354
17Oct2025,C,30Oct2025,13,6740.0,6664.009765625,0.042,-6.8985833910179775,49.349999999999994,2.0,0.16325070766448974,0.380538395326358
17Oct2025,C,30Oct2025,13,6745.0,6664.009765625,0.042,-6.897841826282474,46.9,8.0,0.16181639583587643,0.3702024878309823
17Oct2025,C,30Oct2025,13,6750.0,6664.009765625,0.042,-6.897100811057755,44.599999999999994,86.0,0.15982895843505857,0.3592811019034281
17Oct2025,C,30Oct2025,13,6755.0,6664.009765625,0.042,-6.896360344530032,42.150000000000006,12.0,0.15857393558502197,0.3489289056302286
17Oct2025,C,30Oct2025,13,6760.0,6664.009765625,0.042,-6.895620425887321,39.95,9.0,0.15696796409606936,0.33816814667508716
17Oct2025,C,30Oct2025,13,6765.0,6664.009765625,0.042,-6.894881054319442,37.7,1.0,0.15544972976684573,0.3274246366571283
17Oct2025,C,30Oct2025,13,6770.0,6664.009765625,0.042,-6.89414222901801,35.650000000000006,1.0,0.15401541793823242,0.3167204228391137
17Oct2025,C,30Oct2025,13,6775.0,6664.009765625,0.042,-6.893403949176429,33.5,3.0,0.1524361490631104,0.30579935465825414
17Oct2025,C,30Oct2025,13,6780.0,6664.009765625,0.042,-6.892666213989889,31.699999999999996,168.0,0.1509408026885987,0.2949416690120558
17Oct2025,C,30Oct2025,13,6785.0,6664.009765625,0.042,-6.891929022655361,29.6,1.0,0.14953319347381594,0.2841799903791652
17Oct2025,C,30Oct2025,13,6795.0,6664.009765625,0.042,-6.890456268339086,26.0,6.0,0.14648909549713135,0.26233098655666576
